player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
184,Bobby Phills,2000,0.1,0.12,0.13,0.01,0.33,0.23,-0.46,-0.58,-0.19,-0.63,0.24,-0.88,-0.22,-0.58,-0.27,-0.05,0.08,-0.46,-0.07,0.51,-0.16,-0.38,1.21,0.71,0.51,0.06,-1.16,0.58,-0.58,-0.52,-0.69,-0.47,0.29,0.29,-0.85,1.27,3246,1628,1618
920,A.C. Green,2000,-2.55,-0.25,-0.69,-0.03,-1.3,-0.37,1.99,-0.24,-1.06,0.7,0.36,0.34,0.9,1.12,0.85,0.26,0.28,0.68,0.03,-0.95,-0.04,0.12,-0.33,-0.3,-0.03,-0.0,-1.49,0.91,-0.58,-0.42,0.84,-2.34,0.27,0.64,1.6,-0.33,8820,4411,4409
994,Jamie Feick,2000,-0.83,0.2,-0.78,-1.26,-0.27,0.09,1.05,-0.06,-1.54,0.89,0.15,0.74,0.96,-1.05,0.14,-1.47,-0.87,0.19,0.36,1.28,-0.13,0.22,0.09,-0.09,0.19,-0.66,0.36,-0.95,-0.59,0.01,-0.01,0.37,-0.16,-0.79,1.85,-0.57,8514,4239,4275
1983,Jermaine Jackson,2000,-0.46,-0.16,0.21,0.01,-0.32,-0.02,0.11,-0.25,-0.75,-0.49,-0.42,-0.08,0.12,-0.09,-0.14,0.02,-0.03,-0.14,-0.07,0.11,0.16,0.37,0.3,0.18,0.12,0.06,-0.94,0.35,-0.6,-0.04,-0.26,-0.68,0.08,0.26,-0.37,0.36,290,141,149
1112,Ben Wallace,2000,-1.46,-0.67,1.18,-0.64,-2.06,-0.61,0.88,0.21,-1.46,-0.74,-0.78,0.04,1.02,0.4,0.16,-0.39,0.42,-0.36,-0.17,0.75,0.34,-0.73,1.03,0.93,0.1,0.02,-1.92,1.31,-0.61,-0.88,0.21,-2.13,-0.25,1.56,0.28,1.05,7768,3884,3884
1721,Keon Clark,2000,-1.41,-0.23,1.22,0.07,-0.3,-0.84,-0.92,-0.76,-1.29,-0.6,-0.62,0.02,-0.34,0.97,-0.07,0.04,0.1,0.11,0.14,-0.15,0.53,0.06,-0.47,-0.56,0.1,0.48,-1.3,0.68,-0.61,0.76,0.3,-1.6,0.47,0.22,-0.94,0.01,7154,3542,3612
105,Dan Majerle,2000,-0.53,0.22,-1.08,0.88,1.98,-0.28,-0.91,0.09,-0.34,-0.08,0.16,-0.24,-1.11,0.1,-0.13,0.37,0.63,-0.64,-0.3,0.27,0.36,0.66,0.1,0.16,-0.05,0.19,-1.13,0.51,-0.62,0.71,-1.84,0.71,0.52,-0.02,-1.19,0.29,9766,4887,4879
77,Doug Overton,2000,-0.72,-0.03,-0.56,-0.05,0.13,-0.52,0.43,0.13,0.22,0.55,0.37,0.19,0.08,-0.36,-0.42,-0.63,0.27,0.17,-0.0,0.46,-0.15,0.51,-0.15,0.08,-0.23,-0.05,-0.11,-0.51,-0.62,0.03,0.41,-0.52,0.12,-0.63,0.63,-0.2,1666,830,836
85,Brent Price,2000,-0.26,0.22,0.51,0.35,0.94,-0.16,-1.46,-0.86,-2.32,-0.48,-0.34,-0.15,0.28,-0.31,-0.36,-0.23,-0.17,0.41,0.09,-0.18,0.03,0.9,0.09,0.08,0.01,-0.14,-0.32,-0.32,-0.63,0.19,0.92,-1.24,0.3,-0.62,-0.2,-0.05,1563,787,776
452,Vin Baker,2000,-0.49,-0.4,-0.22,0.67,0.69,-0.09,-0.47,-0.57,0.82,-0.01,0.03,-0.04,0.39,0.58,0.27,0.14,-0.19,0.07,0.2,-0.21,-0.21,-0.73,-0.62,-0.26,-0.37,-0.1,-0.98,0.34,-0.64,-0.39,0.5,-1.48,-0.23,0.58,0.38,-0.72,11455,5747,5708
1070,Devin Gray,2000,-0.65,0.16,0.23,-0.18,0.18,-0.22,-0.42,-0.07,-1.1,-0.09,-0.3,0.21,0.11,-0.34,0.02,0.18,-0.11,0.01,-0.08,-0.19,-0.0,-0.09,-0.07,-0.09,0.02,0.14,-0.52,-0.12,-0.64,0.26,-0.04,-0.48,0.08,-0.2,0.02,0.07,489,244,245
1085,Ira Bowman,2000,-0.15,-0.09,-0.3,-0.05,-0.09,-0.04,0.39,0.08,-0.05,0.02,-0.06,0.08,-0.15,-0.17,0.02,0.08,-0.03,-0.12,-0.03,0.04,0.05,-0.14,-0.17,-0.06,-0.11,0.06,-0.33,-0.3,-0.64,-0.08,-0.09,-0.24,-0.03,-0.27,-0.13,-0.11,88,42,46
1888,Richard Hamilton,2000,0.29,-0.5,-0.77,0.65,-1.13,0.62,1.9,-0.1,1.14,0.77,0.37,0.41,-0.16,-0.82,-0.2,-0.12,-0.55,0.12,-0.24,-0.0,0.17,-0.93,-0.32,-0.08,-0.24,-0.42,0.89,-1.55,-0.66,-0.0,0.48,0.41,-0.55,-1.0,0.61,-0.74,5224,2622,2602
133,David Wesley,2000,0.09,0.3,-0.91,-0.45,0.37,0.3,0.55,0.23,1.68,0.61,-0.02,0.63,-1.03,-0.06,0.37,-0.3,0.39,-0.14,-0.3,0.45,-0.08,-1.52,-0.65,-0.11,-0.55,0.57,-0.15,-0.52,-0.66,-0.19,-0.96,0.81,0.01,-0.52,-0.42,-0.08,11171,5582,5589
182,Billy Owens,2000,-1.84,-0.34,-0.3,-0.24,-1.07,-0.4,1.37,-0.73,-2.41,0.36,0.33,0.03,0.31,0.72,-0.36,0.39,-0.54,-0.21,0.02,-0.18,1.03,0.55,0.33,-0.02,0.36,0.11,-1.54,0.87,-0.67,-0.66,0.16,-1.7,-0.36,1.23,0.67,0.44,5001,2496,2505
323,Greg Foster,2000,-0.53,-0.23,-1.69,0.6,0.19,0.05,1.5,-0.16,1.52,0.22,0.18,0.05,-0.56,0.52,0.29,0.93,-0.37,-0.42,-0.04,-0.52,0.46,-0.12,-0.29,-0.02,-0.27,0.17,-0.63,-0.04,-0.67,-0.2,0.06,-0.68,-0.06,0.02,-0.34,-0.12,2935,1456,1479
226,Antonio Lang,2000,-0.49,0.02,0.03,-0.09,-0.03,0.05,0.0,-0.36,-0.56,-0.06,-0.08,0.02,-0.04,-0.09,-0.15,0.04,0.0,0.0,0.05,-0.04,-0.06,0.09,0.09,0.08,0.01,-0.1,-0.55,-0.13,-0.68,0.01,-0.02,-0.53,-0.1,-0.03,-0.1,-0.01,143,72,71
243,Aaron McKie,2000,-1.2,0.23,-0.5,-0.06,-0.52,-0.81,1.02,-0.44,-2.31,-0.41,-0.16,-0.25,0.5,0.52,-0.08,1.07,-0.74,-0.84,0.29,-0.23,0.5,0.47,-0.17,-0.03,-0.13,0.45,-1.07,0.37,-0.7,-0.39,-0.06,-1.02,0.37,0.0,0.09,0.28,8538,4285,4253
1954,Jason Miskiri,2000,-0.33,-0.06,-0.3,-0.0,0.09,-0.07,0.22,-0.01,-0.23,-0.07,-0.03,-0.04,0.01,-0.23,-0.11,0.05,-0.05,-0.03,-0.0,-0.02,-0.05,-0.01,-0.04,-0.01,-0.03,0.01,-0.42,-0.29,-0.7,-0.05,0.1,-0.52,-0.03,-0.26,-0.06,-0.03,14,7,7
989,Ben Davis,2000,-0.35,-0.04,-0.07,-0.06,-0.03,-0.08,0.1,-0.02,-0.45,-0.11,-0.1,-0.01,-0.04,-0.22,-0.08,0.08,-0.01,-0.06,-0.02,-0.01,-0.06,0.04,-0.07,-0.05,-0.02,0.0,-0.43,-0.29,-0.72,0.07,0.18,-0.61,-0.09,-0.2,-0.15,-0.07,79,39,40
873,ID_873,2000,-0.23,-0.04,-0.22,-0.0,0.04,-0.04,0.18,-0.02,-0.32,0.01,0.0,0.0,-0.05,-0.27,-0.09,0.01,-0.04,-0.02,-0.02,0.01,-0.06,-0.08,0.03,0.05,-0.02,-0.01,-0.4,-0.33,-0.73,-0.21,0.03,-0.43,0.05,-0.38,-0.04,0.02,20,4,16
1883,Steve Francis,2000,0.22,0.16,2.67,-0.06,1.85,-0.31,-4.52,-0.84,-0.1,-1.11,-0.28,-0.83,0.58,-0.39,-0.0,-0.42,0.26,0.3,-0.1,0.12,-0.4,-0.4,-0.86,-0.24,-0.62,0.02,0.41,-1.14,-0.74,0.8,1.04,-0.64,-0.22,-0.93,-0.53,-0.84,10735,5365,5370
1503,Tracy McGrady,2000,-1.14,0.17,0.7,-0.12,-1.98,-0.61,1.28,-0.14,-2.0,0.28,-0.25,0.53,0.38,0.41,-0.04,-1.38,0.46,0.36,0.09,1.02,0.25,-0.15,0.2,0.01,0.19,-0.4,-1.04,0.3,-0.74,-0.47,-0.52,-0.53,-0.1,0.4,0.66,-0.2,9724,4864,4860
766,David Wingate,2000,-0.77,-0.18,-0.25,-0.1,-0.15,-0.09,0.4,-0.13,-0.56,-0.22,-0.33,0.11,0.25,-0.06,-0.1,0.1,-0.01,-0.14,0.02,0.05,0.0,-0.02,-0.03,0.01,-0.04,0.04,-0.75,0.0,-0.75,0.04,0.33,-1.07,0.13,-0.13,0.03,0.01,117,58,59
911,Ervin Johnson,2000,0.66,0.08,-1.91,-0.16,-0.59,0.24,2.5,1.08,-2.48,-0.89,-0.27,-0.62,0.3,-0.12,0.18,0.25,0.31,-0.99,-0.55,0.74,0.09,-2.42,0.02,0.26,-0.25,-0.15,-0.69,-0.09,-0.78,-0.6,-0.21,-0.48,0.28,-0.37,-0.59,-0.13,8697,4346,4351
1505,Tariq Abdul-Wahad,2000,-1.37,-0.09,-0.09,0.07,-1.9,-0.12,1.99,-1.02,-1.27,-0.02,-0.42,0.39,0.22,0.32,0.18,-0.25,0.57,-0.34,-0.15,0.59,-0.08,-0.42,-0.07,0.28,-0.34,0.14,-1.18,0.38,-0.8,-0.02,0.62,-1.8,0.22,0.16,0.2,0.07,6411,3208,3203
1743,Bruno Sundov,2000,-0.44,-0.13,-0.31,-0.02,0.11,-0.06,0.2,-0.08,-0.46,0.19,0.11,0.07,-0.2,-0.31,-0.2,0.05,-0.13,-0.25,0.01,0.2,0.04,0.32,0.05,0.14,-0.08,-0.01,-0.61,-0.2,-0.81,-0.09,-0.29,-0.32,-0.03,-0.17,-0.01,0.04,270,132,138
761,Matt Geiger,2000,-0.88,-0.24,-0.65,0.81,-1.65,-0.54,2.29,-0.47,-0.03,-0.24,-0.74,0.5,-0.23,-0.17,-0.13,1.0,-0.84,-0.74,-0.04,-0.27,0.37,-0.66,0.17,0.17,0.0,-0.03,-0.87,0.06,-0.81,0.57,0.26,-1.14,0.41,-0.35,-0.47,0.14,5628,2826,2802
1884,Baron Davis,2000,-0.63,0.22,1.97,0.16,0.05,-0.66,-2.03,-0.91,0.25,-0.57,-0.36,-0.21,0.04,-0.36,-0.19,-1.52,0.38,-0.05,-0.14,1.57,0.2,0.52,0.74,0.79,-0.05,0.12,-0.94,0.13,-0.81,-0.15,-0.22,-0.72,-0.68,0.81,-0.53,0.86,6437,3215,3222
1915,Evan Eschmeyer,2000,-0.02,0.18,0.28,0.23,-0.06,-0.15,-0.22,-0.2,-0.27,0.11,0.12,-0.01,-0.54,-0.41,-0.23,-0.2,0.13,0.1,-0.06,0.1,-0.16,-0.74,0.1,0.2,-0.11,-0.11,-0.3,-0.52,-0.82,0.05,0.28,-0.59,0.19,-0.71,-0.43,-0.01,1429,714,715
702,Voshon Lenard,2000,-1.06,0.08,-1.3,0.22,1.25,0.22,0.04,-0.87,0.73,-0.23,0.23,-0.46,0.34,0.57,-0.19,0.62,0.83,-0.02,-0.14,-0.6,0.16,0.39,-0.21,-0.11,-0.1,-0.3,-0.68,-0.14,-0.82,0.07,0.7,-1.38,0.04,-0.18,0.11,-0.51,5408,2708,2700
138,Anthony Avent,2000,-0.82,0.14,0.24,-0.77,0.35,-0.14,-0.59,-0.09,-0.96,-0.08,-0.18,0.1,0.21,-0.32,-0.15,-0.22,-0.17,0.1,0.01,0.12,0.03,-0.15,0.23,0.13,0.11,-0.47,-0.22,-0.61,-0.83,0.42,0.39,-0.61,-0.34,-0.28,0.13,-0.24,1434,717,717
1304,ID_1304,2000,-0.22,-0.03,-0.22,-0.0,0.04,-0.04,0.18,-0.02,-0.39,0.05,0.02,0.03,-0.06,-0.15,-0.1,0.01,-0.0,-0.01,0.01,0.0,-0.05,-0.05,0.03,-0.03,0.07,-0.05,-0.54,-0.3,-0.84,-0.44,0.0,-0.54,-0.04,-0.26,-0.01,-0.02,23,7,16
1504,Danny Fortson,2000,-1.08,0.66,1.36,-0.9,-0.33,-0.77,-1.02,-0.07,-2.07,-0.94,0.2,-1.14,2.5,-1.25,-0.56,-0.47,-0.09,-0.07,-0.12,0.54,-0.13,-0.18,-0.2,-0.3,0.11,0.3,0.26,-1.12,-0.86,-0.19,2.66,-2.39,0.96,-2.08,1.56,0.1,3318,1666,1652
82,Bill Wennington,2000,-0.41,-0.02,-0.42,0.04,-0.11,-0.08,0.53,-0.05,-0.78,-0.1,-0.1,0.0,0.0,-0.22,-0.06,-0.12,-0.06,-0.03,0.03,0.15,-0.05,-0.39,0.13,-0.01,0.14,-0.13,-0.55,-0.31,-0.86,-0.13,-0.03,-0.52,-0.03,-0.27,-0.1,0.0,213,108,105
1934,Rodney Buford,2000,0.11,-0.27,0.68,0.15,-0.76,-0.21,0.08,0.08,-0.03,-0.69,-0.42,-0.27,0.73,-0.63,-0.3,0.14,0.12,-0.3,-0.1,0.16,-0.08,0.17,0.03,0.07,-0.05,-0.12,0.05,-0.91,-0.86,-0.29,0.54,-0.49,-0.45,-0.46,0.04,-0.09,1461,736,725
891,Charles Oakley,2000,-1.83,-0.43,-1.47,-1.12,0.6,0.08,0.88,0.11,2.1,0.48,0.09,0.39,0.3,0.86,0.25,-0.1,0.47,0.12,0.36,-0.03,-0.42,1.11,-0.28,-0.24,-0.04,0.06,-1.72,0.87,-0.86,-0.45,-0.67,-1.05,0.12,0.74,0.78,-0.22,9525,4766,4759
98,Nick Anderson,2000,-0.88,-0.71,-0.32,0.08,2.81,-0.74,-2.48,0.13,-0.68,-0.44,-0.43,-0.01,-0.45,0.27,0.42,1.0,0.0,-0.25,-0.08,-0.75,-0.49,-0.38,0.32,0.27,0.04,-0.1,-1.22,0.36,-0.86,0.42,0.2,-1.42,0.26,0.1,-0.89,0.22,9281,4656,4625
1114,Jaren Jackson,2000,-0.46,-0.28,-0.79,-0.3,2.4,-0.16,-1.61,0.03,-0.2,0.34,0.04,0.3,0.14,-1.14,-0.66,0.14,0.0,0.25,-0.02,-0.39,-0.17,0.19,-0.5,-0.15,-0.35,0.43,0.43,-1.29,-0.86,0.33,0.34,0.1,0.33,-1.62,0.48,-0.07,6417,3207,3210
57,Doug Christie,2000,-0.22,0.66,0.12,-1.08,0.9,0.68,-1.02,-0.5,-1.29,-0.24,0.29,-0.52,0.7,-0.59,0.06,-0.83,0.17,0.25,0.01,0.58,-0.32,-0.5,-0.35,-0.2,-0.15,0.05,-0.1,-0.77,-0.87,-0.22,-0.36,0.26,0.51,-1.28,0.46,-0.3,8957,4477,4480
168,Chris Mills,2000,-1.01,-0.24,-0.57,-0.1,-0.98,-0.44,1.54,0.35,0.76,0.27,0.26,0.02,0.74,-0.6,-0.24,-0.57,-0.18,-0.06,-0.14,0.61,0.2,-0.82,0.2,0.0,0.19,-0.38,-0.32,-0.55,-0.87,-0.09,1.09,-1.4,0.26,-0.81,1.01,-0.18,2564,1287,1277
895,Tyrone Corbin,2000,-2.16,0.16,-0.68,-0.89,0.16,-0.54,0.52,-0.28,-2.12,0.37,0.77,-0.39,0.74,-0.08,-0.39,0.43,-0.46,-0.06,0.01,-0.38,0.53,0.02,0.13,0.07,0.06,0.1,-1.04,0.17,-0.87,0.03,0.03,-1.07,-0.1,0.27,1.11,0.23,3809,1896,1913
1751,Jahidi White,2000,-0.43,-1.51,0.98,0.12,-1.3,0.51,0.33,0.02,1.05,-1.57,-1.11,-0.46,1.8,0.28,0.17,-0.56,-0.33,0.53,-0.14,0.03,0.44,-0.29,-0.62,-0.09,-0.54,-0.15,-0.53,-0.35,-0.88,-0.19,0.54,-1.07,-0.07,-0.28,0.23,-0.77,5801,2890,2911
697,Fred Hoiberg,2000,0.08,0.62,0.29,-0.05,0.62,-0.24,-0.92,-0.68,0.32,-0.53,-0.53,0.01,-0.35,-0.18,-0.28,-0.51,0.06,-0.15,0.16,0.66,-0.03,1.28,0.48,0.36,0.13,-0.18,-0.96,0.08,-0.88,-0.2,-0.48,-0.48,-0.09,0.17,-0.88,0.3,3123,1564,1559
914,Stanley Roberts,2000,-0.62,-0.02,-0.28,-0.1,-0.3,-0.09,0.59,-0.07,-0.51,-0.17,-0.07,-0.1,0.04,-0.19,-0.05,0.11,-0.11,-0.08,-0.01,-0.02,0.0,-0.24,-0.07,-0.06,-0.01,0.09,-0.73,-0.16,-0.88,0.04,-0.12,-0.61,0.12,-0.28,-0.13,0.02,187,93,94
932,Oliver Miller,2000,0.3,-0.52,2.31,0.32,0.17,0.3,-2.49,-0.6,0.52,-1.23,-1.09,-0.14,-0.46,0.4,-0.07,-0.3,0.54,-0.07,0.0,0.37,0.32,0.24,0.15,0.24,-0.08,-0.14,-0.84,-0.07,-0.9,0.08,-0.61,-0.23,-0.18,0.12,-1.69,0.01,4293,2144,2149
676,Thomas Hamilton,2000,0.1,-0.16,0.16,0.02,-0.17,0.1,0.01,-0.1,-0.34,-0.85,-0.59,-0.26,0.67,-0.85,0.01,-0.06,-0.23,0.29,0.02,-0.23,-0.43,-0.7,-0.31,-0.06,-0.26,0.21,-0.09,-0.81,-0.91,0.12,0.74,-0.83,0.61,-1.42,-0.18,-0.1,1034,517,517
1731,Tyronn Lue,2000,-0.57,-0.16,0.15,-0.16,-0.1,-0.15,-0.05,0.06,-0.67,-0.78,-0.42,-0.35,0.24,-0.25,-0.31,0.14,-0.13,-0.16,0.07,0.02,-0.03,0.22,-0.02,-0.09,0.07,0.02,-0.63,-0.28,-0.91,0.45,-0.49,-0.14,-0.04,-0.24,-0.54,0.0,565,280,285
400,Derek Strong,2000,-0.24,-0.14,0.03,-0.03,-0.16,0.18,0.13,-0.31,-0.3,-0.52,-0.15,-0.36,0.19,-0.3,-0.04,-0.16,-0.13,-0.05,0.07,0.22,-0.06,-0.37,-0.26,-0.17,-0.09,0.15,-0.46,-0.46,-0.91,0.07,-0.1,-0.35,-0.1,-0.35,-0.33,-0.11,620,312,308
1715,Jason Williams,2000,0.35,-0.09,0.29,0.24,2.76,-0.65,-3.04,0.44,0.62,-0.93,-1.17,0.25,-0.08,-0.11,0.2,0.85,-0.4,0.1,-0.02,-0.95,-0.31,0.17,-0.18,-0.08,-0.1,-0.12,-0.21,-0.72,-0.92,0.15,0.18,-0.38,0.21,-0.92,-1.01,-0.3,12053,6033,6020
423,Chris Gatling,2000,-0.87,0.05,1.22,0.1,-1.17,-0.74,-0.05,-0.42,-1.68,-1.2,-0.39,-0.8,1.23,0.06,-0.39,-0.03,0.25,0.14,0.4,-0.1,-0.34,0.05,0.39,0.28,0.11,-0.5,-0.76,-0.16,-0.92,-0.03,0.67,-1.42,-0.26,0.1,0.03,-0.11,7183,3591,3592
1518,Rodrick Rhodes,2000,-0.56,-0.09,-0.19,-0.03,0.03,-0.09,0.16,-0.1,-0.48,-0.24,-0.29,0.05,0.08,-0.2,-0.07,0.01,-0.08,-0.05,0.0,0.04,-0.01,0.08,-0.01,0.03,-0.04,0.0,-0.72,-0.21,-0.93,0.0,0.04,-0.76,-0.04,-0.17,-0.16,-0.01,31,15,16
209,Dell Curry,2000,0.27,-0.56,-1.8,-0.26,3.02,0.05,-1.22,0.54,3.24,0.4,0.52,-0.12,-0.28,-0.82,0.05,-0.75,0.12,0.18,0.22,0.57,-0.71,-0.22,0.13,0.11,0.02,-0.41,0.35,-1.28,-0.93,-0.22,-0.29,0.64,-0.22,-1.06,0.12,-0.28,4214,2130,2084
262,Michael Cage,2000,-1.0,0.1,-0.69,-0.22,0.29,-0.26,0.41,-0.14,-0.47,-0.34,-0.39,0.05,0.2,-0.25,0.01,0.3,-0.2,0.23,-0.07,-0.54,0.03,0.25,-0.01,0.12,-0.13,0.31,-1.08,0.14,-0.95,0.14,0.2,-1.28,0.14,-0.0,-0.14,0.3,911,454,457
43,Chris Whitney,2000,-1.12,-0.49,-2.31,0.02,2.52,0.45,-0.21,-0.63,-1.25,-0.5,-0.27,-0.23,0.62,-0.73,-0.51,0.78,-0.31,-0.57,-0.04,-0.2,-0.12,1.19,0.19,-0.09,0.28,0.51,-0.93,-0.03,-0.96,0.07,0.47,-1.4,0.74,-0.77,0.12,0.7,6136,3071,3065
192,Dennis Scott,2000,-0.1,-0.3,-0.68,0.47,2.9,-0.3,-2.22,-0.41,0.75,-0.2,0.11,-0.32,-0.24,-0.69,-0.51,-0.21,-0.29,0.16,0.08,0.06,-0.06,0.89,0.16,0.01,0.15,-0.07,-0.35,-0.62,-0.97,0.17,-0.35,-0.0,0.51,-1.13,-0.44,0.09,4616,2336,2280
722,Corliss Williamson,2000,-0.65,-0.65,1.63,0.72,-1.49,-0.7,-0.12,-0.22,0.66,-0.28,-0.48,0.2,-0.04,-0.34,0.47,0.84,-0.06,0.52,-0.22,-1.36,-0.74,-1.32,-0.3,-0.16,-0.14,0.3,-0.85,-0.13,-0.98,0.33,0.2,-1.05,0.18,-0.31,-0.32,0.0,7506,3757,3749
1907,Vonteego Cummings,2000,-0.95,-0.47,-0.83,-0.2,0.74,-0.32,0.1,-0.22,-0.51,-0.82,-0.38,-0.44,1.16,-1.02,-0.55,-0.59,-0.74,-0.07,0.22,0.67,-0.04,0.52,1.01,0.32,0.69,-0.57,-0.62,-0.36,-0.98,0.21,-0.02,-0.59,-0.46,0.1,0.34,0.44,7030,3500,3530
1722,Michael Dickerson,2000,0.11,0.79,-1.33,0.43,0.88,0.19,0.45,-0.39,-0.95,-0.48,-0.25,-0.23,-0.09,-0.31,-0.1,-0.2,-0.65,-0.25,0.19,0.45,-0.14,-0.23,-0.39,-0.21,-0.18,0.01,0.02,-1.0,-0.98,0.17,-0.34,0.36,-0.35,-0.65,-0.57,-0.38,11677,5829,5848
165,Hakeem Olajuwon,2000,-0.79,-0.57,-0.82,0.83,0.97,-0.46,-0.15,-0.45,0.02,-0.68,-0.41,-0.27,-0.44,0.26,0.06,0.09,0.32,0.58,-0.19,-0.67,-0.02,0.53,0.38,0.07,0.31,0.11,-2.27,1.27,-1.0,0.16,-0.86,-1.4,0.52,0.76,-1.12,0.49,4077,2040,2037
1919,Laron Profit,2000,-1.24,-0.19,0.14,0.03,-0.02,-0.23,-0.13,-0.4,-0.99,-0.05,-0.16,0.11,0.54,-0.01,-0.12,0.16,0.21,-0.27,-0.19,0.11,0.11,-0.16,0.01,0.08,-0.07,-0.11,-0.9,-0.11,-1.01,-0.15,0.48,-1.38,0.18,-0.29,0.49,-0.1,835,417,418
962,Walter McCarty,2000,-0.58,-0.25,-1.1,0.04,1.28,-0.36,-0.18,0.02,0.26,-0.39,-0.03,-0.35,-0.33,-0.14,-0.36,0.01,0.1,-0.1,0.01,0.1,-0.06,0.06,0.82,-0.0,0.82,-0.42,-1.22,0.2,-1.02,0.02,0.34,-1.56,-0.04,0.25,-0.72,0.4,3346,1664,1682
785,Eric Murdock,2000,-1.09,-0.36,0.19,-0.86,-0.16,-0.02,-0.03,-0.02,-3.43,-0.24,0.4,-0.64,-0.36,0.18,0.05,-0.18,-0.05,0.18,-0.06,-0.01,0.11,-0.29,0.2,0.02,0.18,0.19,-1.51,0.49,-1.02,0.1,-0.79,-0.72,0.05,0.44,-0.6,0.39,2649,1319,1330
1533,Anthony Johnson,2000,-0.92,-0.16,0.47,-0.22,-0.75,-0.06,0.28,-0.49,-0.87,0.1,0.34,-0.24,0.55,-0.28,-0.02,-0.21,-0.41,-0.17,0.08,0.39,0.3,-0.41,-0.07,-0.2,0.12,-0.09,-0.52,-0.5,-1.02,-0.31,0.6,-1.12,0.42,-0.92,0.65,-0.16,2445,1232,1213
1714,Robert Traylor,2000,0.09,-0.61,0.29,0.06,-0.67,0.12,0.38,0.18,0.43,-0.58,-0.07,-0.51,0.73,-1.38,-0.19,0.06,-0.02,0.09,-0.26,-0.14,-0.46,-1.59,0.08,0.22,-0.14,-0.12,0.34,-1.38,-1.04,0.14,0.32,0.02,-0.11,-1.27,0.15,-0.04,1740,866,874
1893,Aleksandar Radojevic,2000,-0.86,-0.2,-0.1,-0.06,0.28,-0.14,-0.19,-0.23,-0.68,0.01,-0.02,0.03,-0.12,-0.02,-0.15,0.15,0.01,-0.02,0.01,-0.12,0.0,0.02,-0.03,0.04,-0.07,0.03,-1.06,0.01,-1.05,-0.06,0.13,-1.19,0.1,-0.09,-0.11,0.0,104,54,50
1909,Scott Padgett,2000,-0.39,-0.5,0.68,-0.1,0.07,-0.05,-0.76,-0.2,1.08,-0.73,-0.4,-0.33,0.22,-0.13,-0.31,-0.36,0.33,-0.42,0.16,0.78,-0.15,-0.13,0.05,-0.06,0.11,-0.22,-0.39,-0.67,-1.06,0.14,0.1,-0.49,-0.5,-0.17,-0.51,-0.17,1752,873,879
349,Mark Jackson,2000,0.05,-0.17,-1.32,0.72,1.93,0.44,-0.61,0.21,2.93,0.53,-0.14,0.67,-0.77,-0.29,0.44,-0.23,-0.14,-0.17,0.29,0.41,-0.19,0.29,-0.95,-0.44,-0.51,0.03,0.18,-1.25,-1.07,0.33,-0.82,1.01,0.16,-1.41,-0.24,-0.92,10721,5366,5355
763,Tony Massenburg,2000,-0.3,0.13,-0.42,0.3,0.03,-0.31,0.39,0.05,-1.5,-0.65,-0.21,-0.43,-0.08,-0.17,-0.03,-0.18,-0.08,0.08,-0.04,0.09,0.11,0.12,0.17,0.06,0.1,-0.04,-1.0,-0.08,-1.07,0.0,-0.26,-0.74,0.14,-0.22,-0.73,0.13,446,225,221
1569,Keith Closs,2000,0.63,0.04,0.51,0.77,-0.24,0.02,-0.26,-0.59,-0.05,-0.69,-0.61,-0.08,-0.31,-0.48,0.06,-0.43,0.21,-0.05,-0.19,0.48,-0.4,-0.61,-0.07,-0.13,0.06,-0.24,0.01,-1.1,-1.08,0.08,0.38,-0.36,-0.66,-0.43,-1.0,-0.31,3205,1596,1609
244,Dee Brown,2000,-1.1,-0.36,-1.51,0.01,3.63,-0.37,-2.13,-0.38,0.56,-0.34,0.24,-0.58,-0.0,0.09,-0.12,-0.09,-0.21,0.4,0.18,-0.31,0.04,0.14,-0.32,-0.18,-0.15,0.34,-1.28,0.19,-1.09,0.24,0.8,-2.08,0.22,-0.03,-0.34,0.02,2665,1330,1335
31,Lorenzo Williams,2000,-0.38,-0.08,0.3,-0.1,-0.03,0.07,-0.28,-0.29,-0.87,-0.21,-0.43,0.22,0.03,-0.15,-0.12,0.05,0.04,-0.08,-0.01,0.04,-0.07,-0.53,-0.05,-0.02,-0.03,0.0,-0.75,-0.35,-1.1,-0.34,-0.21,-0.54,-0.1,-0.25,-0.18,-0.05,381,190,191
1853,Anthony Carter,2000,-0.48,-0.65,0.39,0.8,-1.35,-0.1,0.95,-0.17,0.6,-0.98,-0.47,-0.51,-0.02,0.48,-0.27,0.3,0.74,-0.24,0.13,-0.05,-0.02,0.56,-0.04,0.08,-0.12,0.18,-1.61,0.52,-1.1,-0.24,-0.3,-1.32,0.06,0.46,-1.0,0.14,7800,3908,3892
