player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1059,Aleksandar Djordjevic,2000,-0.55,-0.16,-1.02,0.25,-0.16,0.02,1.19,-0.42,-0.61,-0.02,-0.02,-0.01,-0.16,-0.02,-0.16,0.23,-0.28,0.16,0.09,-0.39,0.09,0.13,0.01,-0.06,0.07,-0.0,-0.9,-0.0,-0.9,-0.16,-0.17,-0.73,0.17,-0.17,-0.18,0.01,227,114,113
1578,Shea Seals,2000,-0.88,-0.06,-0.77,0.25,-0.22,-0.16,1.0,-0.45,-0.46,0.12,0.09,0.02,0.04,-0.16,-0.14,0.32,-0.29,0.05,0.02,-0.37,0.07,0.05,-0.05,0.02,-0.08,-0.0,-0.71,-0.19,-0.9,0.03,-0.12,-0.59,0.08,-0.27,0.16,-0.05,32,15,17
1365,Xavier McDaniel,2000,-1.04,-0.12,-1.33,-0.5,0.21,-0.12,1.11,-0.26,-1.59,-0.57,-0.1,-0.48,0.94,0.23,-0.24,-0.45,-0.14,-0.34,0.29,0.77,0.26,0.86,0.1,-0.03,0.13,-0.28,-0.78,-0.12,-0.9,-0.28,0.66,-1.44,-0.21,0.09,0.37,-0.18,5160,2579,2581
63,Michael Smith,2000,-0.39,0.12,0.7,-0.93,-0.95,0.47,0.24,-0.3,-1.01,-0.95,-0.32,-0.62,1.73,-0.02,0.13,0.45,-0.8,0.04,0.1,-0.49,0.05,-2.57,-0.26,-0.31,0.05,-0.64,0.06,-0.95,-0.9,-0.37,0.73,-0.67,-0.6,-0.36,0.78,-0.9,21387,10639,10748
992,Marcus Brown,2000,-0.32,0.09,-0.91,0.04,0.17,-0.16,0.75,-0.07,-0.94,-0.11,-0.08,-0.03,0.16,-0.69,-0.47,0.54,-0.34,0.22,-0.05,-0.76,0.03,-0.45,-0.16,-0.13,-0.05,-0.11,0.03,-0.94,-0.91,0.32,-0.02,0.05,0.05,-0.98,0.05,-0.27,779,385,394
916,Corie Blount,2000,-1.41,-0.86,1.24,-1.02,-0.86,-0.44,-0.37,-0.1,-1.15,-1.66,-1.13,-0.53,1.13,0.56,0.09,-0.52,0.1,-0.47,0.36,0.98,0.34,0.4,0.26,0.28,-0.03,0.26,-1.74,0.83,-0.91,-0.05,-0.27,-1.47,-0.29,1.12,-0.53,0.52,12699,6342,6357
223,Bill Curley,2000,-1.03,-0.52,-1.71,0.39,-1.0,-0.08,2.7,-0.28,0.66,0.95,0.03,0.92,-0.3,-1.5,-0.4,-0.56,-0.49,-0.29,0.01,0.85,-0.24,-0.71,0.63,0.73,-0.11,0.25,-0.38,-0.53,-0.91,0.09,0.86,-1.24,0.43,-0.96,0.65,0.88,3109,1551,1558
433,Buck Williams,2000,-0.92,-0.68,0.94,0.16,0.27,-0.26,-1.21,-0.98,-0.92,-0.76,-0.11,-0.65,0.59,-0.53,-0.52,-0.39,0.32,-0.33,0.04,0.72,0.41,0.8,0.54,0.27,0.27,0.69,-1.58,0.66,-0.92,-0.53,1.34,-2.92,0.38,0.27,-0.17,1.23,9291,4625,4666
940,Earl Cureton,2000,-0.5,-0.0,-0.73,0.16,-0.33,-0.07,1.07,-0.28,-0.36,-0.02,-0.06,0.03,-0.16,-0.03,-0.16,0.09,-0.32,0.27,0.02,-0.36,0.22,-0.09,0.08,-0.06,0.13,-0.17,-0.76,-0.16,-0.92,-0.12,-0.1,-0.66,-0.02,-0.14,-0.18,-0.09,162,83,79
1064,Brent Scott,2000,-0.49,-0.05,-0.01,0.39,-0.71,-0.12,0.72,-0.5,-0.52,-0.23,-0.34,0.11,0.04,-0.11,-0.28,0.13,-0.3,-0.03,0.17,-0.09,0.05,0.32,-0.09,-0.07,-0.02,0.0,-0.69,-0.25,-0.93,-0.05,0.08,-0.76,-0.06,-0.18,-0.19,-0.09,203,101,102
1908,Jumaine Jones,2000,-1.12,0.04,-0.87,0.16,-0.82,-0.09,1.68,-0.57,-1.21,-0.07,0.1,-0.18,-0.06,0.35,-0.03,0.35,-0.31,-0.08,0.1,-0.27,0.26,-0.0,-0.14,-0.07,-0.08,-0.04,-1.12,0.19,-0.94,0.14,-0.08,-1.05,0.08,0.11,-0.13,-0.18,513,254,259
1820,Kelly McCarty,2000,-0.82,-0.06,-0.85,0.32,-0.34,-0.14,1.19,-0.46,-0.59,-0.03,0.07,-0.11,0.01,0.02,-0.14,0.34,-0.26,0.06,0.05,-0.39,0.1,0.05,-0.08,-0.03,-0.05,-0.03,-0.83,-0.11,-0.94,-0.01,0.11,-0.95,0.05,-0.15,-0.02,-0.11,17,8,9
296,Rick Fox,2000,0.83,-0.44,3.27,-1.71,1.24,0.17,-4.51,1.84,2.15,-0.76,-0.54,-0.2,-0.46,-0.87,-0.21,-1.5,0.61,-0.02,-0.11,1.51,-1.1,0.25,0.06,0.19,-0.13,0.01,-0.26,-0.68,-0.94,0.25,-0.94,0.68,0.64,-1.32,-1.22,0.07,33507,16770,16737
1868,Trevor Winter,2000,-0.83,-0.08,-0.58,0.25,-0.37,-0.12,0.95,-0.46,-0.64,0.08,0.07,0.0,0.03,-0.17,-0.16,0.28,-0.31,0.12,0.02,-0.39,0.1,-0.07,-0.1,-0.06,-0.05,0.03,-0.69,-0.26,-0.95,0.01,0.2,-0.88,0.04,-0.31,0.11,-0.07,18,8,10
1530,James Collins,2000,-1.08,-0.05,-0.72,0.03,0.36,-0.05,0.37,-0.62,-1.14,-0.08,-0.05,-0.05,0.39,-0.28,-0.15,0.07,-0.25,0.0,-0.05,-0.07,0.17,-0.03,-0.11,0.01,-0.13,0.05,-0.52,-0.44,-0.96,0.15,0.68,-1.2,-0.14,-0.31,0.31,-0.06,406,204,202
456,Chuck Person,2000,0.64,0.01,-2.0,0.97,5.1,-0.14,-3.1,-0.22,0.19,-0.19,-0.27,0.08,-1.31,0.29,-0.68,1.5,-0.41,0.11,0.36,-1.6,0.39,1.48,-1.12,-0.66,-0.46,0.44,-0.39,-0.58,-0.97,0.28,-0.64,0.25,-0.07,-0.51,-1.5,-0.68,10920,5484,5436
511,Melvin Booker,2000,-0.22,-0.15,-1.04,0.33,-0.24,0.12,1.28,-0.4,-0.04,-0.41,-0.17,-0.24,-0.31,0.11,-0.04,0.25,-0.18,0.2,-0.02,-0.45,0.15,-0.2,-0.17,-0.01,-0.17,0.05,-1.03,0.05,-0.98,-0.03,-0.28,-0.74,-0.02,0.07,-0.72,-0.12,216,108,108
1852,Jeff Sheppard,2000,-0.82,-0.14,-0.12,0.32,-0.33,-0.12,0.45,-0.83,-0.31,0.19,0.06,0.12,-0.23,-0.08,-0.08,0.66,-0.32,-0.01,0.07,-0.64,0.04,0.08,-0.3,-0.05,-0.26,0.25,-1.09,0.1,-0.98,0.01,-0.11,-0.97,0.45,-0.34,-0.04,-0.05,695,349,346
1764,J.R. Henderson,2000,-1.28,-0.21,-0.24,-0.19,-0.6,-0.02,0.83,-0.54,-0.7,0.14,0.07,0.07,0.21,-0.08,-0.28,-0.14,-0.35,0.16,-0.08,-0.01,0.45,-0.1,0.19,0.2,-0.02,-0.0,-0.91,-0.08,-0.98,-0.16,-0.15,-0.76,0.16,-0.24,0.35,0.19,1167,584,583
368,Dwayne Schintzius,2000,-1.04,-0.21,-1.0,0.07,-0.36,-0.13,1.35,-0.29,0.33,0.02,0.33,-0.33,0.24,-0.27,-0.25,0.24,-0.08,0.31,-0.05,-0.55,-0.04,0.38,-0.12,-0.16,0.03,-0.02,-0.53,-0.46,-0.98,0.21,0.31,-0.83,-0.03,-0.43,0.26,-0.14,764,384,380
1137,Chris Jent,2000,-0.58,-0.08,-0.73,0.23,-0.24,-0.08,0.98,-0.34,-0.4,0.12,0.08,0.03,0.01,-0.4,-0.14,0.33,-0.32,0.08,-0.03,-0.4,0.04,-0.25,-0.05,-0.03,-0.02,-0.04,-0.47,-0.51,-0.98,-0.04,0.14,-0.61,-0.15,-0.36,0.13,-0.09,38,20,18
1682,Reggie Hanson,2000,-0.47,-0.1,-0.83,0.31,-0.46,-0.12,1.29,-0.22,-0.46,-0.11,-0.1,-0.02,-0.1,-0.3,-0.17,0.42,-0.29,0.1,-0.01,-0.52,0.02,0.18,0.05,0.04,0.0,0.05,-0.77,-0.23,-1.0,-0.12,-0.24,-0.53,0.09,-0.31,-0.21,0.1,92,46,46
1934,Rodney Buford,2000,-0.08,-0.25,0.4,0.46,-0.92,-0.28,0.53,-0.12,-0.18,-0.6,-0.37,-0.23,0.58,-0.64,-0.37,0.29,-0.14,-0.23,-0.1,-0.06,0.0,0.11,0.01,0.06,-0.05,-0.1,-0.1,-0.91,-1.01,-0.18,0.44,-0.54,-0.39,-0.52,-0.02,-0.09,1461,736,725
1191,ID_1191,2000,-0.67,-0.01,-0.27,0.16,-0.47,-0.18,0.74,-0.31,-0.36,0.24,0.14,0.09,-0.1,-0.14,-0.2,0.26,-0.32,0.2,-0.01,-0.46,0.19,0.03,-0.11,-0.12,0.0,-0.04,-0.61,-0.4,-1.01,-0.19,-0.3,-0.32,-0.24,-0.16,0.14,-0.15,191,96,95
729,Martin Lewis,2000,-0.63,-0.05,-0.47,0.41,-0.42,-0.2,0.89,-0.44,-0.87,0.02,0.27,-0.27,-0.15,-0.23,-0.13,0.2,-0.27,-0.04,-0.03,-0.16,0.13,-0.07,0.07,-0.06,0.12,0.07,-0.98,-0.03,-1.01,-0.16,0.0,-0.98,0.08,-0.11,-0.13,0.14,195,98,97
737,Bob McCann,2000,-0.6,0.0,-0.85,0.31,-0.33,-0.14,1.18,-0.34,-0.58,-0.0,0.08,-0.09,-0.09,-0.11,-0.15,0.31,-0.26,0.14,0.02,-0.44,0.08,-0.04,-0.06,-0.07,0.0,0.01,-0.84,-0.17,-1.01,-0.16,-0.09,-0.75,-0.01,-0.15,-0.09,-0.05,21,11,10
1068,Greg Dreiling,2000,-0.73,-0.28,-1.19,0.22,-0.27,-0.08,1.45,-0.59,0.58,-0.47,-0.06,-0.42,0.28,-0.56,-0.2,0.66,-0.63,-0.14,0.02,-0.52,0.14,-0.35,0.16,0.2,-0.05,0.3,-1.01,-0.0,-1.02,0.0,-0.89,-0.12,0.5,-0.5,-0.19,0.46,1462,732,730
939,Pete Myers,2000,-1.01,-0.1,-0.68,0.23,-0.53,-0.2,1.21,-0.4,-1.32,0.12,0.11,-0.01,0.02,-0.08,-0.09,0.31,-0.26,0.02,-0.03,-0.33,0.16,0.01,0.1,0.04,0.05,-0.03,-0.98,-0.06,-1.04,-0.16,0.17,-1.15,-0.09,0.03,0.14,0.07,141,68,73
316,Richard Manning,2000,-1.69,-0.27,-0.74,-0.31,-0.22,-0.14,0.96,-0.43,-0.67,0.97,0.2,0.76,-0.12,0.09,-0.14,0.1,-0.22,-0.22,0.06,0.14,0.08,-0.02,0.11,-0.18,0.28,-0.29,-0.77,-0.28,-1.04,-0.11,0.06,-0.83,-0.22,-0.05,0.85,-0.18,824,409,415
1109,James Scott,2000,-0.67,-0.04,-0.55,0.18,-0.24,-0.14,0.79,-0.3,-0.69,0.04,0.06,-0.02,-0.02,-0.12,-0.07,0.2,-0.24,0.21,0.01,-0.41,0.02,-0.35,-0.18,-0.1,-0.09,-0.05,-0.69,-0.36,-1.04,-0.04,-0.11,-0.57,-0.04,-0.31,0.02,-0.23,119,57,62
1129,Ruben Nembhard,2000,-0.83,-0.03,-0.23,0.1,-0.61,-0.4,0.84,-0.05,-0.76,-0.16,0.05,-0.22,0.15,-0.19,-0.11,0.08,-0.29,0.15,-0.0,-0.22,0.16,-0.28,0.21,-0.01,0.22,-0.02,-1.01,-0.04,-1.05,-0.21,-0.35,-0.66,-0.02,-0.02,-0.01,0.19,407,203,204
1575,Derek Grimm,2000,-0.42,0.19,-0.91,0.24,0.2,-0.07,0.72,-0.41,-0.79,0.21,0.24,-0.04,-0.14,-0.46,-0.17,0.4,-0.33,0.27,-0.06,-0.68,0.02,-0.14,-0.11,-0.02,-0.1,-0.05,-0.44,-0.61,-1.06,-0.09,0.02,-0.46,-0.3,-0.31,0.07,-0.16,238,122,116
438,Robert Werdann,2000,-0.43,0.07,-0.63,0.31,-0.5,-0.15,1.13,-0.29,-0.66,-0.06,0.0,-0.07,-0.12,-0.33,-0.22,0.31,-0.27,0.06,-0.04,-0.37,0.06,0.1,0.03,0.06,-0.04,-0.02,-0.7,-0.36,-1.06,-0.13,-0.13,-0.56,-0.05,-0.31,-0.18,0.01,126,62,64
1746,DeMarco Johnson,2000,-0.89,-0.12,-0.69,0.22,-0.56,-0.01,1.25,-0.58,-0.38,-0.06,0.1,-0.17,0.06,0.03,-0.06,0.4,-0.26,0.2,-0.03,-0.6,0.13,-0.02,-0.12,-0.06,-0.07,0.01,-1.01,-0.05,-1.06,-0.09,-0.02,-0.98,-0.06,0.0,0.0,-0.11,127,61,66
1680,Brian Oliver,2000,-0.99,-0.19,0.01,0.09,-0.58,-0.15,0.57,-0.46,-0.67,-0.06,-0.15,0.08,0.15,-0.31,-0.17,0.24,-0.25,0.13,-0.03,-0.37,0.05,0.06,-0.09,-0.05,-0.05,0.06,-0.69,-0.38,-1.07,0.17,0.32,-1.01,0.21,-0.59,0.09,-0.03,235,118,117
1943,Wayne Turner,2000,-0.82,-0.11,-0.72,0.11,-0.34,-0.02,1.07,-0.42,-0.76,-0.13,-0.02,-0.11,-0.09,-0.0,-0.12,0.37,-0.3,0.02,0.04,-0.38,0.11,0.08,-0.01,0.11,-0.13,0.04,-1.1,0.03,-1.07,-0.06,-0.05,-1.04,0.03,0.0,-0.22,0.03,162,81,81
1065,Erick Strickland,2000,-1.09,0.12,-1.97,0.74,2.25,-1.18,-0.29,-0.21,-2.51,0.83,-0.31,1.13,-1.29,-1.49,-0.19,0.36,-1.04,-0.7,-0.08,0.34,-0.06,-0.1,1.28,1.13,0.14,0.13,-1.15,0.08,-1.07,0.56,-0.51,-0.64,0.09,-0.01,-0.46,1.41,18494,9254,9240
1733,Al Harrington,2000,-0.75,0.19,0.45,0.24,-0.45,-0.18,-0.0,-0.69,-2.51,-0.81,-0.65,-0.17,0.26,-0.3,-0.14,0.79,-0.73,0.52,0.35,-1.3,-0.25,1.32,-0.05,-0.02,-0.03,0.3,-1.3,0.23,-1.08,0.27,0.47,-1.77,-0.17,0.4,-0.55,0.25,3895,1935,1960
1683,Larry Robinson,2000,-0.81,-0.08,-0.77,0.31,-0.18,-0.06,0.95,-0.58,-0.84,0.03,-0.11,0.13,0.01,-0.3,-0.16,0.38,-0.35,-0.11,-0.05,-0.26,0.15,-0.02,-0.02,0.05,-0.07,0.05,-0.79,-0.29,-1.08,-0.04,-0.2,-0.59,0.1,-0.39,0.04,0.03,157,76,81
1712,Antawn Jamison,2000,-2.91,-1.61,0.08,-0.24,-2.63,0.44,2.54,-1.44,0.52,-0.26,0.07,-0.33,1.97,0.06,-0.2,-0.99,-0.64,0.6,0.3,0.39,0.44,0.24,0.26,-0.24,0.5,-0.21,-1.16,0.08,-1.08,0.01,2.17,-3.33,-0.43,0.51,1.71,0.05,9874,4918,4956
1967,Derek Hood,2000,-0.65,-0.03,-0.78,0.34,-0.33,-0.14,1.11,-0.41,-0.57,0.05,0.03,0.01,-0.06,-0.29,-0.16,0.35,-0.29,0.1,-0.02,-0.44,0.06,-0.12,-0.11,-0.06,-0.06,0.02,-0.74,-0.36,-1.1,-0.06,0.22,-0.95,0.05,-0.41,-0.01,-0.09,19,10,9
1824,Peter Aluma,2000,-0.8,-0.07,-0.74,0.25,-0.28,-0.17,1.03,-0.37,-0.75,-0.08,0.07,-0.17,0.0,-0.09,-0.14,0.28,-0.25,0.12,-0.01,-0.4,0.12,-0.07,-0.08,-0.07,-0.03,-0.05,-0.86,-0.24,-1.1,0.0,0.09,-0.96,-0.07,-0.17,-0.08,-0.13,19,10,9
1353,ID_1353,2000,-0.62,-0.04,-0.79,0.29,-0.32,-0.12,1.11,-0.35,-0.55,0.02,0.04,-0.03,-0.05,-0.24,-0.14,0.24,-0.3,0.12,0.02,-0.36,0.05,-0.06,-0.07,-0.06,-0.02,0.01,-0.78,-0.33,-1.1,-0.15,-0.02,-0.76,-0.0,-0.32,-0.03,-0.06,8,1,7
365,Derrick McKey,2000,-0.11,0.43,-0.31,0.44,-0.65,0.12,0.97,-0.86,-1.52,-0.18,-0.5,0.31,-0.7,0.35,0.04,0.58,0.17,-0.71,0.01,0.12,0.3,0.38,0.11,-0.48,0.59,-0.4,-0.86,-0.25,-1.11,-0.18,-0.7,-0.16,-0.06,-0.2,-0.88,-0.29,15977,7988,7989
51,Mahmoud Abdul-Rauf,2000,-0.54,-0.14,-4.58,-0.04,-0.37,0.14,4.95,0.6,-1.73,0.95,0.44,0.51,-0.85,-0.47,-0.73,0.36,-0.71,0.22,0.22,-0.57,0.28,1.58,-0.42,-0.57,0.15,0.13,-0.7,-0.41,-1.11,0.09,-0.93,0.24,-0.01,-0.4,0.1,-0.29,9878,4940,4938
900,Matt Fish,2000,-0.83,-0.06,-0.6,0.22,-0.44,-0.14,1.03,-0.41,-0.68,-0.06,-0.03,-0.04,0.05,-0.05,-0.15,0.21,-0.24,0.11,0.03,-0.33,0.1,0.02,-0.11,-0.05,-0.07,0.02,-0.91,-0.2,-1.11,-0.13,0.09,-1.0,-0.01,-0.19,-0.01,-0.09,24,11,13
1514,Paul Grant,2000,-0.71,-0.09,-0.79,0.25,-0.47,-0.12,1.26,-0.33,-0.7,-0.01,0.07,-0.1,-0.09,-0.15,-0.2,0.22,-0.29,0.12,0.04,-0.34,0.1,-0.02,-0.09,-0.03,-0.07,-0.0,-0.82,-0.28,-1.11,-0.06,-0.15,-0.67,-0.05,-0.23,-0.1,-0.09,50,24,26
977,Kobe Bryant,2000,0.13,1.46,0.93,0.68,0.77,-1.03,-1.71,-1.07,-3.74,0.85,0.5,0.35,-0.29,-0.37,-0.65,-0.1,-0.12,0.36,0.36,-0.26,0.15,0.62,-0.42,-0.09,-0.33,-0.34,0.95,-2.07,-1.12,-0.68,0.13,0.82,-0.82,-1.25,0.56,-0.76,34240,17136,17104
1259,ID_1259,2000,-0.62,-0.03,-0.79,0.29,-0.32,-0.12,1.11,-0.35,-0.67,0.04,0.05,-0.02,-0.1,-0.35,-0.16,0.34,-0.3,0.12,-0.02,-0.45,0.03,-0.28,-0.06,-0.02,-0.06,-0.01,-0.72,-0.4,-1.12,-0.02,-0.06,-0.66,0.06,-0.46,-0.06,-0.07,17,6,11
1983,Jermaine Jackson,2000,-0.81,-0.17,-0.29,0.3,-0.63,-0.1,0.92,-0.54,-1.03,-0.4,-0.33,-0.06,0.03,-0.13,-0.19,0.25,-0.29,0.05,-0.07,-0.3,0.26,0.27,0.2,0.11,0.08,0.05,-1.35,0.23,-1.12,-0.06,-0.35,-1.0,0.07,0.16,-0.37,0.25,290,141,149
137,Vernon Maxwell,2000,-1.59,0.04,-0.0,-0.84,4.85,-1.41,-4.84,-0.73,-1.3,1.18,0.83,0.35,-0.51,-0.16,-0.4,0.23,-0.23,-0.7,0.2,0.47,-0.25,0.75,0.48,0.45,0.03,-0.51,-0.65,-0.47,-1.12,-0.01,-0.83,0.18,-0.44,-0.03,0.67,-0.03,17926,8963,8963
1565,Michael Stewart,2000,-2.61,-0.65,-1.63,-0.94,-0.57,0.48,2.2,-0.94,-2.16,-0.08,-0.12,0.04,0.31,0.52,-0.31,-0.21,0.62,0.61,0.26,-0.41,-0.15,0.14,-0.13,-0.02,-0.11,0.24,-1.96,0.83,-1.13,0.62,0.05,-2.02,0.42,0.41,0.23,0.11,9559,4746,4813
1745,Casey Shaw,2000,-0.94,-0.12,-0.7,0.2,-0.49,-0.12,1.19,-0.44,-0.7,-0.08,-0.08,-0.01,-0.02,0.04,-0.09,0.34,-0.31,0.0,0.1,-0.34,0.1,0.05,-0.1,-0.08,-0.02,-0.0,-1.06,-0.08,-1.13,-0.03,-0.1,-0.96,0.06,-0.14,-0.1,-0.1,56,26,30
733,Cuonzo Martin,2000,-0.94,-0.09,-0.79,0.27,-0.16,-0.18,0.95,-0.47,-0.86,0.23,0.15,0.06,-0.03,-0.23,-0.2,0.28,-0.3,0.18,0.02,-0.46,0.08,-0.1,-0.06,-0.08,0.01,-0.0,-0.85,-0.3,-1.14,-0.11,0.14,-0.99,0.1,-0.39,0.2,-0.06,60,31,29
1503,Tracy McGrady,2000,-0.96,0.12,1.46,0.05,-1.52,-0.57,0.06,-1.02,-1.38,0.56,-0.14,0.69,0.86,-0.38,0.21,-1.73,0.86,0.64,-0.47,1.09,-0.33,-1.83,-0.27,0.08,-0.36,-0.89,0.22,-1.37,-1.15,-0.07,0.66,-0.44,-0.7,-0.68,1.42,-1.16,18379,9196,9183
308,Derrick Alston,2000,-0.95,-0.15,-0.65,0.22,-0.44,-0.12,1.09,-0.47,-0.64,0.15,0.12,0.01,-0.01,-0.23,-0.14,0.28,-0.31,0.08,0.01,-0.36,0.07,-0.13,-0.13,-0.09,-0.05,0.06,-0.88,-0.27,-1.15,-0.04,-0.07,-0.82,0.08,-0.35,0.14,-0.07,40,20,20
1075,Michael McDonald,2000,-0.73,-0.06,-0.81,0.26,-0.3,-0.14,1.11,-0.36,-0.69,-0.1,0.01,-0.12,-0.04,-0.14,-0.12,0.3,-0.31,0.13,0.02,-0.42,0.1,-0.03,-0.07,-0.06,-0.02,0.02,-0.96,-0.19,-1.15,-0.09,-0.06,-0.89,-0.01,-0.18,-0.14,-0.05,15,7,8
958,Vitaly Potapenko,2000,-1.45,-0.88,-2.46,-0.58,-1.43,0.06,3.88,0.65,-0.26,-1.94,-0.27,-1.66,0.08,1.49,0.06,0.66,-0.66,-0.23,0.43,-0.43,1.16,0.66,0.38,0.42,-0.04,0.65,-3.51,2.34,-1.16,-0.37,-0.82,-2.68,0.57,1.77,-1.86,1.03,21304,10652,10652
1099,Matt Steigenga,2000,-0.69,-0.05,-0.69,0.28,-0.3,-0.18,1.0,-0.3,-0.42,0.09,0.13,-0.04,-0.1,-0.04,-0.12,0.31,-0.26,0.15,0.02,-0.46,0.11,-0.09,-0.04,-0.0,-0.05,-0.13,-0.86,-0.3,-1.16,-0.25,-0.1,-0.76,-0.1,-0.19,-0.01,-0.17,37,19,18
676,Thomas Hamilton,2000,-0.2,-0.14,-0.38,0.31,-0.44,0.03,0.82,-0.37,-0.43,-0.79,-0.52,-0.27,0.55,-0.78,-0.01,0.27,-0.45,0.38,0.03,-0.64,-0.32,-0.68,-0.34,-0.08,-0.27,0.22,-0.44,-0.73,-1.16,0.18,0.82,-1.25,0.67,-1.4,-0.24,-0.12,1034,517,517
471,ID_471,2000,-0.73,-0.07,-0.88,0.36,-0.39,-0.12,1.27,-0.44,-0.47,0.01,0.01,-0.01,-0.06,-0.27,-0.2,0.31,-0.29,0.08,0.03,-0.38,0.02,-0.08,-0.13,-0.05,-0.09,-0.03,-0.82,-0.36,-1.18,0.03,-0.12,-0.7,-0.04,-0.32,-0.05,-0.16,62,27,35
1740,Rashard Lewis,2000,-1.4,-0.67,-0.95,2.07,-0.31,-0.82,1.26,-1.06,-1.13,-0.89,0.42,-1.32,0.32,0.21,0.0,-0.06,-0.21,-0.0,-0.06,0.05,0.36,0.45,0.11,0.17,-0.06,-0.01,-1.41,0.22,-1.19,0.47,1.49,-2.89,0.15,0.07,-0.57,0.1,7296,3642,3654
1085,Ira Bowman,2000,-0.53,-0.09,-0.85,0.24,-0.43,-0.12,1.28,-0.24,-0.34,0.03,-0.01,0.04,-0.18,-0.22,-0.04,0.3,-0.29,0.04,-0.02,-0.34,0.15,-0.2,-0.22,-0.1,-0.13,0.05,-0.79,-0.4,-1.19,-0.12,-0.15,-0.64,-0.01,-0.39,-0.15,-0.17,88,42,46
241,Darrin Hancock,2000,-0.42,-0.11,-0.23,0.28,-0.09,-0.01,0.32,-0.62,-0.17,-0.23,0.31,-0.57,-0.27,-0.25,-0.2,0.34,-0.23,-0.31,0.02,-0.03,-0.06,-0.21,0.23,0.17,0.05,0.1,-1.2,0.0,-1.19,-0.35,-0.01,-1.19,0.15,-0.15,-0.5,0.33,683,333,350
244,Dee Brown,2000,-1.02,-0.1,0.11,-1.02,4.18,-0.41,-4.29,-1.12,-0.48,0.5,0.16,0.33,-0.04,-1.29,-0.79,-1.04,0.39,-0.07,-0.26,1.11,-0.55,-0.4,0.17,0.44,-0.27,-0.12,-0.38,-0.82,-1.2,0.6,1.31,-1.68,0.51,-1.33,0.46,0.05,16519,8265,8254
452,Vin Baker,2000,1.12,-0.7,0.26,2.12,-0.5,0.69,0.24,0.21,1.3,-1.01,-0.55,-0.46,0.42,0.25,0.59,-0.4,-0.75,1.18,0.44,-0.78,-0.14,-1.33,-1.27,-0.62,-0.65,-0.26,-0.61,-0.59,-1.2,-0.45,0.04,-0.65,-0.09,-0.5,-0.59,-1.53,39186,19636,19550
426,Terry Davis,2000,-2.84,-1.21,-3.22,-0.36,-0.36,0.51,3.57,-0.86,0.24,0.72,-0.01,0.73,0.95,-0.15,0.63,0.86,-0.77,0.55,-0.45,-1.41,-0.02,-1.71,-0.14,-0.4,0.26,0.35,-1.69,0.49,-1.2,-0.09,1.41,-3.1,0.33,0.16,1.67,0.21,8315,4146,4169
209,Dell Curry,2000,0.74,-0.5,0.06,-2.44,3.57,1.54,-3.62,1.72,4.73,0.65,0.5,0.15,-0.96,-0.75,-0.45,-2.94,1.68,-0.44,0.26,3.38,-1.17,-0.53,0.06,0.21,-0.15,-1.14,0.94,-2.14,-1.2,0.2,-0.91,1.85,-1.35,-0.78,-0.31,-1.08,19774,9917,9857
1564,Etdrick Bohannon,2000,-0.44,-0.26,-0.59,0.32,0.05,-0.06,0.54,-0.42,-0.92,-0.42,0.14,-0.58,-0.16,-0.16,-0.14,0.44,-0.4,0.02,-0.0,-0.46,0.12,0.22,0.02,-0.1,0.11,-0.05,-0.94,-0.26,-1.21,0.0,-0.22,-0.73,0.26,-0.52,-0.58,-0.03,492,245,247
1539,God Shammgod,2000,-1.03,0.2,-0.19,-0.04,0.43,-0.27,-0.24,-0.48,-1.07,0.12,0.23,-0.13,-0.15,-0.37,-0.2,0.28,-0.39,0.03,0.03,-0.3,0.16,0.0,0.09,0.2,-0.12,0.01,-0.99,-0.22,-1.21,0.12,-0.03,-0.96,0.14,-0.36,-0.03,0.1,605,300,305
212,Yinka Dare,2000,-1.27,-0.51,0.34,-0.55,-0.18,0.08,-0.17,-0.44,-0.98,-0.16,0.38,-0.55,0.55,-0.7,-0.23,0.07,-0.28,0.26,0.1,-0.33,-0.37,-0.1,-0.3,-0.32,0.01,0.15,-0.63,-0.6,-1.23,0.5,0.38,-1.01,0.27,-0.86,0.39,-0.15,1455,733,722
994,Jamie Feick,2000,-1.34,-0.08,0.14,-1.35,-0.35,0.28,0.22,-0.48,-1.09,0.84,0.0,0.84,1.28,-1.87,0.38,-1.05,-1.32,0.08,-0.16,0.98,-0.32,-0.63,0.08,-0.24,0.32,-0.49,0.43,-1.66,-1.23,0.27,1.53,-1.1,0.07,-1.72,2.12,-0.41,15491,7721,7770
