player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1627783,Pascal Siakam,2020,0.421,-0.06,0.481,0.059,-0.005,0.064,-0.536,0.19,-0.726,0.958,0.02,0.938,0.067,0.001,0.039,0.778,-0.067,-0.067,1.266,1.199,0.0,0.778,0.6,0.178,0.778,0.6,0.178,0.508,-0.537,1.053,0.079,0.974,-0.012,0.181,-0.193,0.297,-0.031,0.328,0.689,-0.023,0.712,-0.172,-0.073,-0.092,0.736,0.698,0.698,1.617,2.315,0.0,0.736,0.179,0.557,0.736,0.179,0.557,-0.318,0.235,1.473,0.019,1.454,0.046,0.175,-0.129,-0.239,0.159,-0.398,1.647,-0.003,1.65,-0.106,-0.072,-0.053,1.514,0.631,0.631,3.514,0.001,1.514,0.779,0.735,1.514,0.779,0.735,0.19,-0.302,1.199,2.315,3.515,10469,5238,5231
1627750,Jamal Murray,2020,1.787,-0.036,1.823,0.285,-0.078,0.363,0.927,-0.139,1.066,0.611,-0.009,0.62,0.21,0.036,0.185,0.533,0.194,0.194,2.53,2.724,0.0,0.533,0.196,0.337,0.533,0.196,0.337,0.431,0.082,0.365,-0.01,0.375,-0.89,-0.043,-0.847,0.142,-0.074,0.216,1.123,0.0,1.123,0.051,-0.02,0.048,-0.409,0.774,0.774,0.007,0.781,0.0,-0.409,-0.354,-0.055,-0.409,-0.354,-0.055,0.367,-0.518,2.153,-0.046,2.199,-0.604,-0.121,-0.483,1.069,-0.213,1.282,1.734,-0.009,1.743,0.261,0.015,0.233,0.124,0.967,0.967,3.505,0.0,0.124,-0.157,0.281,0.124,-0.157,0.281,0.798,-0.436,2.724,0.781,3.505,10443,5237,5206
202710,Jimmy Butler,2020,-1.8,-0.183,-1.617,0.316,-0.01,0.326,-0.716,-0.118,-0.598,-1.217,-0.067,-1.15,1.831,1.634,0.193,1.765,0.839,0.839,1.796,2.635,0.0,1.765,0.692,1.073,1.765,0.692,1.073,-1.087,0.4,0.222,0.123,0.099,-0.184,0.072,-0.256,0.256,-0.009,0.265,0.027,-0.017,0.044,0.134,0.301,-0.151,0.178,0.297,0.297,0.534,0.831,0.0,0.178,0.409,-0.231,0.178,0.409,-0.231,0.003,0.136,-1.58,-0.06,-1.52,0.131,0.061,0.07,-0.461,-0.128,-0.333,-1.19,-0.083,-1.107,1.964,1.935,0.042,1.943,1.136,1.136,3.466,-0.001,1.943,1.101,0.842,1.943,1.101,0.842,-1.084,0.536,2.635,0.831,3.465,11042,5536,5506
1627751,Jakob Poeltl,2020,1.996,0.063,1.933,0.487,-0.079,0.566,0.67,-0.513,1.183,0.776,-0.033,0.809,-0.402,-0.344,-0.027,0.942,0.302,0.302,2.536,2.838,0.0,0.942,0.333,0.609,0.942,0.333,0.609,2.254,0.386,-0.031,-0.005,-0.026,0.676,-0.041,0.717,-0.122,0.04,-0.162,-0.58,0.003,-0.583,0.32,0.312,0.022,-0.058,0.012,0.012,0.231,0.243,-0.0,-0.058,0.172,-0.23,-0.058,0.172,-0.23,-1.088,0.122,1.964,0.058,1.906,1.162,-0.121,1.283,0.548,-0.473,1.021,0.196,-0.03,0.226,-0.082,-0.032,-0.005,0.884,0.314,0.314,3.081,0.0,0.884,0.506,0.378,0.884,0.506,0.378,1.165,0.509,2.838,0.243,3.081,4750,2372,2378
203114,Khris Middleton,2020,1.022,-0.108,1.13,0.503,-0.109,0.612,1.121,-0.469,1.59,-0.494,-0.027,-0.467,0.206,-0.439,0.621,0.537,-0.322,-0.322,1.765,1.443,0.0,0.537,0.429,0.108,0.537,0.429,0.108,0.161,0.204,0.881,-0.02,0.901,1.157,0.204,0.953,0.184,-0.001,0.185,-0.44,-0.032,-0.408,-0.022,0.07,-0.092,0.522,0.247,0.247,1.381,1.628,-0.0,0.522,0.283,0.239,0.522,0.283,0.239,0.257,0.864,1.903,-0.128,2.031,1.66,0.095,1.565,1.305,-0.47,1.775,-0.934,-0.059,-0.875,0.184,-0.369,0.529,1.059,-0.075,-0.075,3.071,0.0,1.059,0.711,0.348,1.059,0.711,0.348,0.418,1.068,1.443,1.628,3.071,9505,4772,4733
1628389,Bam Adebayo,2020,2.269,0.031,2.238,1.273,-0.006,1.279,0.077,-0.305,0.382,0.888,-0.036,0.924,0.194,0.129,0.07,-0.15,-0.512,-0.512,2.313,1.801,-0.0,-0.15,-0.04,-0.11,-0.15,-0.04,-0.11,2.99,0.746,0.855,-0.013,0.868,0.139,0.103,0.036,0.748,0.031,0.717,-0.019,-0.015,-0.004,0.117,0.17,-0.039,-0.143,0.253,0.253,0.829,1.082,0.0,-0.143,-0.036,-0.107,-0.143,-0.036,-0.107,0.472,0.166,3.123,0.018,3.105,1.412,0.097,1.315,0.824,-0.275,1.099,0.869,-0.051,0.92,0.311,0.299,0.031,-0.293,-0.259,-0.259,2.883,0.0,-0.293,-0.076,-0.217,-0.293,-0.076,-0.217,3.463,0.912,1.801,1.082,2.883,12364,6176,6188
1629001,De'Anthony Melton,2020,0.703,-0.003,0.706,0.724,-0.072,0.796,-0.146,-0.099,-0.047,0.128,-0.004,0.132,-0.096,0.081,-0.17,0.419,0.902,0.902,1.026,1.928,0.0,0.419,0.022,0.397,0.419,0.022,0.397,1.945,0.634,0.213,-0.015,0.228,0.347,0.046,0.301,0.253,0.021,0.232,-0.372,0.004,-0.376,-0.075,-0.279,0.202,0.589,0.215,0.215,0.727,0.942,0.0,0.589,0.289,0.3,0.589,0.289,0.3,0.186,0.115,0.916,-0.018,0.934,1.071,-0.026,1.097,0.107,-0.078,0.185,-0.244,-0.0,-0.244,-0.17,-0.198,0.032,1.007,1.117,1.117,2.87,0.0,1.007,0.311,0.696,1.007,0.311,0.696,2.131,0.749,1.928,0.942,2.87,4948,2474,2474
1628978,Donte DiVincenzo,2020,0.648,-0.197,0.845,0.237,0.004,0.233,0.302,0.12,0.182,0.306,0.005,0.301,-0.113,0.248,-0.351,-0.099,0.292,0.292,0.436,0.728,0.0,-0.099,-0.071,-0.028,-0.099,-0.071,-0.028,0.023,0.176,1.174,0.13,1.044,0.257,-0.006,0.263,0.227,0.032,0.195,0.56,0.006,0.554,-0.108,-0.07,-0.016,0.516,0.56,0.56,1.582,2.142,0.0,0.516,0.421,0.095,0.516,0.421,0.095,1.587,0.307,1.821,-0.067,1.888,0.494,-0.002,0.496,0.529,0.153,0.376,0.865,0.011,0.854,-0.221,0.177,-0.366,0.416,0.852,0.852,2.87,0.0,0.416,0.35,0.066,0.416,0.35,0.066,1.61,0.483,0.728,2.142,2.87,7260,3623,3637
201980,Danny Green,2020,1.535,-0.034,1.569,0.171,0.027,0.144,0.751,0.013,0.738,0.647,-0.009,0.656,-0.043,0.284,-0.305,-0.179,0.833,0.833,1.313,2.146,0.0,-0.179,-0.219,0.04,-0.179,-0.219,0.04,1.166,0.379,0.074,-0.011,0.085,0.43,-0.077,0.507,0.356,-0.08,0.436,-0.701,0.002,-0.703,-0.035,-0.08,0.039,0.578,0.091,0.091,0.617,0.708,0.0,0.578,0.498,0.08,0.578,0.498,0.08,0.397,0.088,1.609,-0.045,1.654,0.601,-0.05,0.651,1.107,-0.067,1.174,-0.054,-0.007,-0.047,-0.078,0.204,-0.266,0.399,0.924,0.924,2.854,0.0,0.399,0.279,0.12,0.399,0.279,0.12,1.563,0.466,2.146,0.708,2.854,9129,4579,4550
202694,Marcus Morris Sr.,2020,0.841,0.027,0.814,-1.305,-0.191,-1.114,0.495,-0.347,0.842,1.624,-0.008,1.632,0.264,-0.081,0.356,0.552,0.553,0.553,1.657,2.21,0.0,0.552,0.727,-0.175,0.552,0.727,-0.175,-0.796,-0.82,0.183,-0.012,0.195,0.323,0.072,0.251,0.388,0.008,0.38,-0.516,-0.003,-0.513,-0.063,-0.078,0.019,-0.059,0.583,0.583,0.061,0.644,0.0,-0.059,0.193,-0.252,-0.059,0.193,-0.252,1.125,0.535,1.023,0.015,1.008,-0.982,-0.119,-0.863,0.882,-0.34,1.222,1.108,-0.011,1.119,0.2,-0.159,0.375,0.493,1.136,1.136,2.854,0.0,0.493,0.92,-0.427,0.493,0.92,-0.427,0.329,-0.285,2.21,0.644,2.854,9367,4686,4681
203118,Mike Scott,2020,1.634,0.039,1.595,0.047,-0.134,0.181,-0.19,-0.065,-0.125,1.738,0.013,1.725,-0.113,-0.059,-0.038,0.25,0.287,0.287,1.771,2.058,0.0,0.25,-0.172,0.422,0.25,-0.172,0.422,2.33,-0.091,0.506,-0.054,0.56,-0.425,-0.03,-0.395,0.24,0.136,0.104,0.745,0.03,0.715,-0.28,-0.341,0.075,0.037,0.479,0.479,0.263,0.742,0.0,0.037,0.043,-0.006,0.037,0.043,-0.006,0.954,-0.268,2.139,-0.015,2.154,-0.379,-0.165,-0.214,0.05,0.071,-0.021,2.483,0.043,2.44,-0.393,-0.4,0.036,0.287,0.766,0.766,2.8,-0.001,0.287,-0.129,0.416,0.287,-0.129,0.416,3.284,-0.359,2.058,0.742,2.799,4947,2461,2486
1627826,Ivica Zubac,2020,-0.812,0.109,-0.921,-0.485,-0.2,-0.285,-0.604,-0.423,-0.181,0.168,-0.014,0.182,0.197,-0.288,0.489,0.376,1.113,1.113,-0.239,0.874,0.0,0.376,-0.209,0.585,0.376,-0.209,0.585,-0.159,-0.256,0.929,-0.049,0.978,0.574,0.111,0.463,0.423,0.157,0.266,-0.019,0.0,-0.019,0.195,0.012,0.177,0.171,0.627,0.627,1.295,1.922,-0.0,0.171,0.253,-0.082,0.171,0.253,-0.082,0.503,0.475,0.116,0.06,0.056,0.089,-0.089,0.178,-0.182,-0.266,0.084,0.149,-0.014,0.163,0.391,-0.277,0.666,0.547,1.74,1.74,2.796,-0.0,0.547,0.044,0.503,0.547,0.044,0.503,0.343,0.219,0.874,1.922,2.796,6624,3306,3318
1626174,Christian Wood,2020,1.203,-0.016,1.219,0.168,0.314,-0.146,0.544,0.268,0.276,0.507,-0.02,0.527,0.423,0.274,0.143,-0.138,0.69,0.69,1.488,2.178,0.0,-0.138,-0.027,-0.111,-0.138,-0.027,-0.111,0.744,0.861,0.968,0.063,0.905,0.546,-0.017,0.563,-0.109,0.088,-0.197,0.468,0.01,0.458,0.077,0.07,0.026,-0.207,-0.307,-0.307,0.838,0.531,0.0,-0.207,0.183,-0.39,-0.207,0.183,-0.39,0.385,0.002,2.171,0.047,2.124,0.714,0.297,0.417,0.435,0.356,0.079,0.975,-0.01,0.985,0.5,0.344,0.169,-0.345,0.383,0.383,2.709,0.0,-0.345,0.156,-0.501,-0.345,0.156,-0.501,1.129,0.863,2.178,0.531,2.709,5144,2572,2572
201976,Patrick Beverley,2020,0.428,0.084,0.344,-0.434,-0.237,-0.197,-0.269,-0.071,-0.198,1.047,0.027,1.02,-0.12,0.023,-0.15,-0.178,0.672,0.672,0.13,0.802,0.0,-0.178,0.008,-0.186,-0.178,0.008,-0.186,1.894,-0.258,1.351,0.126,1.225,0.611,0.18,0.431,0.66,0.066,0.594,-0.046,-0.009,-0.037,-0.227,-0.243,-0.01,0.687,0.056,0.056,1.811,1.867,0.0,0.687,0.169,0.518,0.687,0.169,0.518,1.681,0.718,1.779,0.21,1.569,0.177,-0.057,0.234,0.391,-0.005,0.396,1.001,0.018,0.983,-0.347,-0.22,-0.159,0.509,0.728,0.728,2.669,0.0,0.509,0.177,0.332,0.509,0.177,0.332,3.575,0.46,0.802,1.867,2.669,6078,3030,3048
203463,Ben McLemore,2020,3.116,0.108,3.008,0.4,-0.16,0.56,1.377,0.562,0.815,1.231,0.096,1.135,-0.014,-0.163,0.163,0.825,-0.208,-0.208,3.927,3.719,-0.0,0.825,0.16,0.665,0.825,0.16,0.665,1.019,-0.648,-0.922,0.047,-0.969,-1.048,-0.077,-0.971,-0.123,-0.034,-0.089,0.202,0.015,0.187,-0.195,-0.197,-0.029,0.113,-0.07,-0.07,-1.004,-1.074,0.0,0.113,-0.063,0.176,0.113,-0.063,0.176,0.973,-0.356,2.192,0.155,2.037,-0.648,-0.237,-0.411,1.253,0.528,0.725,1.432,0.111,1.321,-0.21,-0.359,0.134,0.937,-0.278,-0.278,2.645,-0.0,0.937,0.097,0.84,0.937,0.097,0.84,1.991,-1.004,3.719,-1.074,2.645,7445,3722,3723
1626164,Devin Booker,2020,3.365,-0.223,3.588,1.172,-0.04,1.212,0.611,0.009,0.602,1.805,-0.014,1.819,0.977,0.362,0.607,0.443,-0.943,-0.943,4.785,3.842,0.0,0.443,0.043,0.4,0.443,0.043,0.4,1.727,0.262,-0.869,0.076,-0.945,0.111,0.005,0.106,-0.766,0.047,-0.813,-0.29,0.014,-0.304,-0.399,-0.332,-0.055,-0.169,0.191,0.191,-1.437,-1.246,0.0,-0.169,-0.186,0.017,-0.169,-0.186,0.017,0.141,0.056,2.495,-0.147,2.642,1.283,-0.035,1.318,-0.155,0.056,-0.211,1.514,0.0,1.514,0.578,0.03,0.552,0.275,-0.751,-0.751,2.596,0.0,0.275,-0.143,0.418,0.275,-0.143,0.418,1.868,0.318,3.842,-1.246,2.596,10347,5185,5162
204060,Joe Ingles,2020,1.462,0.075,1.387,-0.059,0.105,-0.164,0.543,0.461,0.082,0.903,0.033,0.87,0.008,-0.029,0.06,-0.294,-0.41,-0.41,1.176,0.766,0.0,-0.294,-0.289,-0.005,-0.294,-0.289,-0.005,1.459,0.462,1.783,-0.074,1.857,0.249,-0.064,0.313,0.387,0.205,0.182,1.221,0.03,1.191,0.006,0.054,-0.055,-0.035,0.029,0.029,1.754,1.783,0.0,-0.035,0.087,-0.122,-0.035,0.087,-0.122,3.34,0.131,3.246,0.001,3.245,0.19,0.041,0.149,0.93,0.666,0.264,2.125,0.063,2.062,0.014,0.025,0.005,-0.329,-0.381,-0.381,2.549,0.0,-0.329,-0.202,-0.127,-0.329,-0.202,-0.127,4.8,0.594,0.766,1.783,2.549,9523,4770,4753
1626166,Cameron Payne,2020,1.186,-0.084,1.27,0.314,-0.035,0.349,-0.527,0.019,-0.546,1.483,0.005,1.478,0.118,-0.021,0.15,0.08,0.234,0.234,1.384,1.618,0.0,0.08,0.09,-0.01,0.08,0.09,-0.01,0.405,-0.061,0.548,0.021,0.527,0.104,0.013,0.091,0.234,0.033,0.201,0.189,0.003,0.186,0.007,0.041,-0.028,0.153,0.127,0.127,0.708,0.835,-0.0,0.153,0.004,0.149,0.153,0.004,0.149,0.624,0.19,1.733,-0.063,1.796,0.418,-0.022,0.44,-0.293,0.052,-0.345,1.671,0.007,1.664,0.125,0.02,0.122,0.233,0.36,0.36,2.453,0.0,0.233,0.095,0.138,0.233,0.095,0.138,1.029,0.129,1.618,0.835,2.453,764,385,379
