player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
185,Chris Webber,2002,1.13,1.19,-0.06,0.03,-0.46,0.5,0.08,0.52,0.27,0.25,0.77,0.59,0.18,-0.57,1.16,1.29,1.24,0.72,1.96,-0.0,35691,17885,17806
1887,Wally Szczerbiak,2002,1.71,1.59,0.12,0.58,0.55,0.03,-0.1,-0.28,-0.33,0.05,-0.34,0.04,-0.39,0.33,2.29,-0.62,2.19,-0.29,1.91,0.01,31845,15973,15872
717,Arvydas Sabonis,2002,-0.63,0.24,-0.87,-0.72,-0.43,-0.29,-0.29,3.38,2.75,0.63,-0.16,0.16,-0.31,0.32,-1.35,3.22,-1.64,3.54,1.89,-0.01,13033,6553,6480
960,Tony Delk,2002,0.28,0.2,0.08,0.52,0.29,0.23,0.45,-0.39,0.3,-0.69,0.94,0.38,0.57,0.01,0.8,0.55,1.25,0.56,1.81,0.0,18662,9335,9327
2048,Jamaal Magloire,2002,1.16,0.28,0.88,-0.54,0.03,-0.57,0.8,0.86,1.47,-0.61,-0.17,-0.14,-0.02,-0.31,0.62,0.69,1.42,0.38,1.8,0.0,10528,5229,5299
1744,Jerome James,2002,0.99,1.83,-0.84,-0.37,0.36,-0.72,0.05,0.9,0.82,0.08,0.09,0.1,-0.01,0.13,0.62,0.99,0.67,1.12,1.8,0.01,3718,1852,1866
353,Darrell Armstrong,2002,1.63,1.05,0.58,1.02,0.48,0.54,-0.02,-1.34,-0.97,-0.37,1.02,1.12,-0.1,-0.55,2.65,-0.32,2.63,-0.87,1.76,0.0,32543,16366,16177
696,Travis Best,2002,-0.41,-0.78,0.37,1.17,0.97,0.21,0.21,-0.23,0.15,-0.38,0.39,-0.04,0.42,0.56,0.76,0.16,0.97,0.72,1.7,0.01,23936,11974,11962
120,Steven Smith,2002,2.44,1.6,0.84,0.27,0.37,-0.1,-0.19,-0.09,0.2,-0.29,-0.25,-0.43,0.18,-0.53,2.71,-0.34,2.52,-0.87,1.65,-0.0,32037,16057,15980
270,Horace Grant,2002,0.0,-0.02,0.02,0.41,0.12,0.28,0.44,1.38,0.48,0.9,-0.31,-0.25,-0.06,-0.29,0.41,1.07,0.85,0.78,1.63,0.0,30179,15127,15052
2200,Pau Gasol,2002,0.85,1.07,-0.22,-0.57,-0.43,-0.13,0.81,0.33,0.12,0.21,-0.23,-0.02,-0.21,0.42,0.28,0.1,1.09,0.52,1.61,0.0,11238,5638,5600
1005,Walt Williams,2002,1.69,1.69,0.0,0.11,0.28,-0.17,-0.75,0.4,0.16,0.24,-0.52,-0.3,-0.22,0.63,1.8,-0.12,1.05,0.51,1.56,0.0,17113,8534,8579
84,Latrell Sprewell,2002,0.67,0.46,0.21,0.87,0.42,0.45,-0.53,0.79,1.0,-0.21,0.13,-0.03,0.15,-0.4,1.54,0.92,1.01,0.52,1.53,-0.0,37922,18970,18952
2101,Paul McPherson,2002,0.66,0.48,0.18,0.05,0.17,-0.12,1.4,-0.87,-0.56,-0.31,0.51,0.19,0.33,-0.23,0.71,-0.36,2.11,-0.59,1.52,0.0,2258,1127,1131
978,Peja Stojakovic,2002,2.97,2.23,0.74,0.39,0.09,0.3,-1.14,-0.53,-0.44,-0.09,-0.36,-0.36,-0.0,0.14,3.36,-0.89,2.22,-0.75,1.48,0.01,31455,15761,15694
283,Lindsey Hunter,2002,0.95,0.8,0.15,0.92,0.27,0.65,-0.7,-0.93,-0.38,-0.55,0.68,0.05,0.63,0.55,1.87,-0.25,1.17,0.3,1.47,-0.0,26783,13415,13368
2047,Quentin Richardson,2002,-0.21,0.03,-0.24,0.31,0.52,-0.22,1.52,-0.53,-0.37,-0.16,0.51,0.16,0.36,-0.15,0.1,-0.02,1.62,-0.17,1.45,-0.0,12950,6477,6473
2203,Shane Battier,2002,-1.37,-1.12,-0.25,0.14,0.21,-0.08,1.37,0.29,0.33,-0.04,0.39,0.27,0.1,0.58,-1.23,0.68,0.14,1.26,1.4,0.0,11616,5821,5795
197,Scott Burrell,2002,0.25,0.69,-0.44,0.9,0.45,0.44,-0.86,0.16,0.4,-0.24,0.71,0.28,0.42,0.23,1.15,0.87,0.29,1.1,1.39,0.0,5315,2638,2677
255,Grant Hill,2002,1.23,0.89,0.34,0.5,0.32,0.18,0.61,-0.8,-0.68,-0.12,0.42,-0.07,0.48,-0.57,1.73,-0.38,2.34,-0.95,1.39,0.0,13627,6846,6781
2072,Michael Redd,2002,0.89,1.05,-0.16,0.27,0.32,-0.05,1.17,-0.49,-0.33,-0.16,-0.5,-0.25,-0.25,0.03,1.16,-0.99,2.33,-0.96,1.37,0.0,5309,2661,2648
915,Rodney Rogers,2002,0.72,0.54,0.18,-0.28,0.13,-0.41,-0.12,0.53,0.95,-0.42,0.49,0.35,0.14,0.03,0.44,1.02,0.32,1.05,1.37,0.0,27121,13565,13556
105,Dan Majerle,2002,1.27,1.23,0.04,0.5,0.39,0.11,-0.84,0.07,0.24,-0.17,0.23,0.04,0.19,0.13,1.77,0.3,0.93,0.43,1.36,0.0,18986,9503,9483
252,Karl Malone,2002,4.32,2.15,2.17,0.04,-0.24,0.27,-1.59,-2.52,-1.81,-0.71,0.42,-0.22,0.63,0.68,4.36,-2.1,2.77,-1.42,1.35,-0.0,35628,17791,17837
2071,Olumide Oyedeji,2002,0.13,0.51,-0.38,0.02,0.06,-0.04,0.51,0.42,0.38,0.04,-0.04,0.09,-0.14,0.23,0.15,0.38,0.66,0.61,1.27,0.0,1647,816,831
762,Shawn Bradley,2002,-3.09,-2.84,-0.25,-0.31,-0.33,0.02,0.16,5.55,4.64,0.91,-0.47,0.0,-0.47,-0.64,-3.4,5.08,-3.24,4.44,1.21,0.01,18420,9169,9251
782,Mitch Richmond,2002,-0.91,-0.97,0.06,0.73,0.86,-0.13,0.19,0.89,0.85,0.04,0.4,-0.03,0.43,-0.14,-0.18,1.29,0.01,1.15,1.16,0.0,16150,8066,8084
1915,Evan Eschmeyer,2002,0.45,0.67,-0.22,-0.53,-0.08,-0.45,0.07,1.13,1.11,0.02,-0.59,0.03,-0.62,0.63,-0.08,0.54,-0.01,1.17,1.16,0.0,7656,3826,3830
693,Joe Smith,2002,-0.22,-0.46,0.24,-0.18,-0.07,-0.11,0.41,0.95,0.9,0.05,-0.05,-0.34,0.29,0.23,-0.4,0.9,0.01,1.13,1.14,0.0,22450,11259,11191
445,Wesley Person,2002,1.94,1.62,0.32,0.36,0.45,-0.09,-0.27,-0.81,-0.76,-0.05,0.07,0.18,-0.1,-0.17,2.3,-0.74,2.03,-0.91,1.12,0.0,21918,10966,10952
358,Anfernee Hardaway,2002,-1.09,-1.03,-0.06,-0.25,-0.7,0.45,1.92,0.48,0.58,-0.1,0.29,0.26,0.03,-0.22,-1.34,0.77,0.58,0.55,1.12,-0.01,19683,9838,9845
1630,Mikki Moore,2002,1.29,1.11,0.18,-0.99,-0.6,-0.4,0.22,0.42,0.82,-0.4,0.31,0.12,0.21,-0.13,0.3,0.73,0.52,0.6,1.11,-0.01,7231,3611,3620
361,Clifford Robinson,2002,1.08,1.05,0.03,-0.1,-0.27,0.17,-1.73,1.26,1.03,0.23,0.51,0.19,0.33,0.09,0.98,1.77,-0.75,1.86,1.11,0.0,35125,17579,17546
1477,Bruce Bowen,2002,-1.28,-1.17,-0.11,0.18,0.13,0.05,0.09,1.24,1.25,-0.01,0.82,-0.01,0.84,-0.01,-1.1,2.06,-1.01,2.05,1.04,0.0,20916,10436,10480
1073,Reggie Slater,2002,0.99,1.13,-0.14,0.1,0.13,-0.04,1.08,-0.33,-0.48,0.15,-0.35,0.05,-0.41,-0.44,1.09,-0.68,2.17,-1.12,1.04,-0.01,2912,1453,1459
722,Corliss Williamson,2002,-0.42,-0.41,-0.01,-0.22,-0.49,0.27,0.86,0.66,0.37,0.29,-0.2,0.02,-0.22,0.34,-0.64,0.46,0.22,0.8,1.02,0.0,21017,10527,10490
893,Michael Jordan,2002,-1.3,-1.19,-0.11,1.7,1.08,0.63,1.01,-0.32,-0.72,0.4,-0.31,-0.28,-0.03,0.23,0.4,-0.63,1.41,-0.4,1.01,0.0,7511,3764,3747
2041,Etan Thomas,2002,-0.13,0.13,-0.26,-0.12,-0.09,-0.04,0.44,0.99,0.98,0.01,-0.22,-0.16,-0.07,0.03,-0.25,0.77,0.19,0.8,1.0,0.01,2266,1127,1139
677,Eric Williams,2002,-0.09,-0.5,0.41,0.01,0.28,-0.26,-0.38,-0.11,0.48,-0.59,0.79,0.04,0.75,0.78,-0.08,0.68,-0.46,1.46,1.0,0.0,20483,10225,10258
468,Jon Barry,2002,1.04,0.81,0.23,-0.32,-0.27,-0.05,-0.59,0.23,0.82,-0.59,0.8,0.18,0.62,-0.17,0.72,1.03,0.13,0.86,0.98,-0.01,17331,8675,8656
243,Aaron McKie,2002,0.21,-0.32,0.53,-0.16,0.04,-0.19,-0.07,0.32,0.39,-0.07,0.18,0.31,-0.13,0.48,0.05,0.5,-0.02,0.98,0.96,0.0,26510,13307,13203
1739,Ruben Patterson,2002,0.49,0.44,0.05,-0.51,-0.16,-0.35,1.68,-0.77,-0.8,0.03,0.46,0.48,-0.02,-0.43,-0.02,-0.31,1.66,-0.74,0.92,0.0,22648,11314,11334
1760,Derrick Dial,2002,-0.35,0.25,-0.6,0.35,0.4,-0.05,0.27,0.33,0.24,0.09,-0.12,-0.29,0.18,0.43,0.0,0.21,0.27,0.64,0.92,0.01,2185,1087,1098
727,Eric Snow,2002,-0.21,-0.66,0.45,-0.05,0.21,-0.25,-0.38,0.72,0.57,0.15,0.74,0.43,0.31,0.05,-0.26,1.46,-0.64,1.51,0.87,0.0,28768,14417,14351
208,Sam Cassell,2002,1.45,0.97,0.48,0.61,0.68,-0.09,-0.6,0.39,0.16,0.23,-0.41,-0.29,-0.12,-0.57,2.06,-0.02,1.46,-0.59,0.86,-0.01,34166,17104,17062
57,Doug Christie,2002,0.61,-0.04,0.65,0.09,0.27,-0.19,-0.27,-0.62,-0.76,0.14,0.4,0.37,0.03,0.63,0.7,-0.22,0.43,0.41,0.84,0.0,35004,17532,17472
1506,Austin Croshere,2002,0.27,-0.03,0.3,-0.61,-0.19,-0.42,0.62,0.22,0.23,-0.01,-0.36,-0.53,0.18,0.7,-0.34,-0.14,0.28,0.56,0.84,0.0,21458,10761,10697
2202,Jason Richardson,2002,1.5,1.14,0.36,0.13,-0.09,0.23,0.25,-0.62,-0.44,-0.18,-0.22,0.15,-0.36,-0.25,1.63,-0.84,1.88,-1.09,0.79,0.0,10277,5121,5156
1892,Trajan Langdon,2002,0.21,0.09,0.12,-0.45,0.01,-0.46,-0.14,0.68,1.27,-0.59,0.53,0.39,0.15,-0.08,-0.24,1.21,-0.38,1.13,0.75,-0.0,6540,3295,3245
180,John Crotty,2002,-0.48,-0.76,0.28,0.58,0.38,0.2,0.6,0.22,0.94,-0.72,0.18,0.01,0.18,-0.38,0.1,0.4,0.7,0.02,0.73,0.01,7582,3784,3798
297,Alonzo Mourning,2002,0.07,0.67,-0.6,-0.45,0.04,-0.48,-0.29,2.55,2.26,0.29,-1.0,-0.31,-0.68,-0.15,-0.38,1.55,-0.67,1.4,0.73,0.0,21505,10780,10725
948,Marcus Camby,2002,0.87,1.0,-0.13,-0.46,-0.39,-0.09,-0.35,0.83,1.01,-0.18,-0.1,-0.14,0.03,-0.06,0.41,0.73,0.06,0.67,0.73,0.0,18568,9251,9317
72,Kenny Anderson,2002,-1.88,-1.01,-0.87,0.76,0.49,0.27,0.6,0.69,0.91,-0.22,0.52,0.26,0.26,0.01,-1.12,1.21,-0.52,1.22,0.7,-0.0,24747,12394,12353
1890,Shawn Marion,2002,0.09,0.14,-0.05,-0.17,-0.12,-0.05,-0.76,0.61,0.72,-0.11,0.46,0.56,-0.09,0.47,-0.08,1.07,-0.84,1.54,0.7,0.0,29008,14503,14505
711,Jerry Stackhouse,2002,1.37,0.45,0.92,0.34,0.4,-0.07,0.07,-0.09,-0.19,0.1,-0.57,0.0,-0.57,-0.44,1.71,-0.66,1.78,-1.1,0.68,-0.0,36391,18231,18160
731,Greg Ostertag,2002,-0.58,-0.17,-0.41,-1.73,-1.15,-0.59,1.58,2.83,2.56,0.27,-0.65,-0.35,-0.29,-0.8,-2.31,2.18,-0.73,1.38,0.65,-0.0,16224,8071,8153
896,Tim Hardaway,2002,0.97,0.74,0.23,0.77,0.31,0.44,-0.45,-0.22,-0.08,-0.14,-0.08,0.12,-0.2,-0.35,1.74,-0.3,1.29,-0.65,0.64,-0.0,22180,11119,11061
699,Brent Barry,2002,2.61,2.58,0.03,-0.0,-0.31,0.3,-1.34,-0.52,-0.52,0.0,0.38,0.61,-0.24,-0.49,2.61,-0.14,1.27,-0.63,0.64,0.0,28850,14464,14386
109,Robert Horry,2002,-0.37,-0.91,0.54,-0.19,-0.36,0.18,-0.07,1.24,1.44,-0.2,0.3,-0.14,0.44,-0.28,-0.56,1.54,-0.63,1.26,0.63,0.0,26803,13430,13373
1953,Lazaro Borrell,2002,0.07,0.28,-0.21,0.45,-0.07,0.53,0.26,-0.68,-0.51,-0.17,0.16,0.08,0.07,0.35,0.52,-0.52,0.78,-0.17,0.62,0.01,738,370,368
2365,Chris Andersen,2002,-0.1,-0.12,0.02,0.35,0.15,0.2,0.42,-0.01,0.06,-0.07,0.03,0.08,-0.05,-0.12,0.25,0.02,0.67,-0.1,0.56,-0.01,963,482,481
2243,Brian Scalabrine,2002,1.34,1.22,0.12,0.09,0.08,-0.0,-0.56,-0.78,-0.83,0.05,0.26,0.21,0.04,0.2,1.43,-0.52,0.87,-0.32,0.55,0.0,1109,555,554
937,Scottie Pippen,2002,0.62,0.42,0.2,0.03,-0.15,0.18,0.12,-1.05,-1.06,0.01,0.35,0.24,0.1,0.45,0.65,-0.7,0.77,-0.25,0.52,0.0,27935,13984,13951
757,Damon Stoudamire,2002,0.3,0.44,-0.14,1.34,0.49,0.85,-0.11,-0.36,-0.33,-0.03,-0.66,-0.42,-0.24,0.01,1.64,-1.02,1.53,-1.01,0.52,0.0,30939,15495,15444
1802,Brad Miller,2002,-0.21,-0.56,0.35,-0.16,-0.34,0.17,0.72,-0.04,-0.53,0.49,-0.19,0.14,-0.34,0.4,-0.37,-0.23,0.35,0.17,0.52,0.0,18397,9183,9214
446,Lucious Harris,2002,-0.53,-0.35,-0.18,0.68,0.33,0.35,0.19,-0.51,-0.63,0.12,0.46,0.2,0.26,0.21,0.15,-0.05,0.34,0.16,0.5,0.0,20609,10331,10278
1719,Bonzi Wells,2002,1.86,1.76,0.1,-0.89,-0.48,-0.41,0.46,-1.59,-1.27,-0.32,0.4,0.12,0.28,0.24,0.97,-1.19,1.43,-0.95,0.48,-0.0,21227,10569,10658
339,Tom Gugliotta,2002,-0.32,0.04,-0.36,0.35,0.14,0.21,-0.66,0.61,0.12,0.49,0.46,0.12,0.35,0.03,0.03,1.07,-0.63,1.1,0.47,0.0,15765,7877,7888
2000,Dedric Willoughby,2002,0.44,0.27,0.17,-0.27,-0.41,0.15,0.35,-0.85,-0.51,-0.34,0.55,0.41,0.13,0.26,0.17,-0.3,0.52,-0.04,0.47,-0.01,1912,951,961
703,Kurt Thomas,2002,-0.56,-0.47,-0.09,-0.46,-0.23,-0.24,0.8,0.42,0.21,0.21,0.14,-0.01,0.15,0.12,-1.02,0.56,-0.22,0.68,0.46,0.0,26428,13228,13200
51,Mahmoud Abdul-Rauf,2002,-0.66,-0.05,-0.61,1.18,0.56,0.62,0.42,-0.75,-0.36,-0.39,0.14,-0.23,0.37,0.12,0.52,-0.61,0.94,-0.49,0.45,0.0,1797,900,897
469,Jamal Mashburn,2002,-1.07,-0.52,-0.55,0.7,0.09,0.62,-0.92,1.71,1.29,0.42,-0.29,0.35,-0.63,0.29,-0.37,1.42,-1.29,1.71,0.42,0.0,29641,14840,14801
248,George Lynch,2002,-0.56,-0.51,-0.05,-0.82,-0.48,-0.34,0.3,0.72,0.99,-0.27,1.08,0.7,0.38,-0.32,-1.38,1.8,-1.08,1.48,0.4,-0.0,24898,12330,12568
952,Antoine Walker,2002,1.09,0.81,0.28,0.46,0.32,0.15,-0.22,-0.85,-0.67,-0.18,-0.12,-0.24,0.13,0.04,1.55,-0.97,1.33,-0.93,0.39,-0.01,40044,20074,19970
1712,Antawn Jamison,2002,-0.48,0.11,-0.59,0.3,0.02,0.28,1.8,-0.6,-0.64,0.04,-0.34,-0.2,-0.14,-0.29,-0.18,-0.94,1.62,-1.23,0.39,0.0,31125,15538,15587
689,Theo Ratliff,2002,-0.02,0.18,-0.2,-0.98,-0.09,-0.89,-0.73,3.17,2.19,0.98,-0.37,-0.46,0.09,-0.7,-1.0,2.8,-1.73,2.1,0.37,0.0,15001,7516,7485
1725,Rasho Nesterovic,2002,-1.53,-0.3,-1.23,0.09,0.02,0.08,-0.04,1.19,0.75,0.44,-0.68,-0.23,-0.45,1.34,-1.44,0.51,-1.48,1.85,0.37,0.0,20324,10177,10147
281,Scott Williams,2002,-2.27,-1.34,-0.93,0.4,0.03,0.36,1.14,0.35,-0.14,0.49,0.69,0.45,0.25,0.05,-1.87,1.04,-0.73,1.09,0.37,0.01,14620,7331,7289
1731,Tyronn Lue,2002,-0.22,-0.2,-0.02,-0.06,-0.34,0.27,0.17,1.2,1.82,-0.62,-0.44,-0.1,-0.34,-0.29,-0.28,0.76,-0.11,0.47,0.36,0.0,8099,4029,4070
2128,David Vanterpool,2002,-0.32,-0.24,-0.08,-0.1,0.12,-0.23,0.79,-0.8,-0.63,-0.17,0.16,0.03,0.13,0.6,-0.42,-0.64,0.37,-0.04,0.33,0.0,1565,783,782
296,Rick Fox,2002,-0.21,0.13,-0.34,-0.23,0.05,-0.26,-0.16,-0.12,0.31,-0.43,-0.02,-0.18,0.16,1.05,-0.44,-0.14,-0.6,0.91,0.31,-0.0,29012,14512,14500
2215,Jason Collins,2002,-1.78,-2.2,0.42,-0.08,0.07,-0.14,1.3,-0.67,-0.78,0.11,0.59,-0.04,0.63,0.95,-1.86,-0.08,-0.56,0.87,0.31,0.0,5919,2985,2934
1761,Greg Buckner,2002,0.74,1.25,-0.51,-0.09,-0.29,0.21,1.09,-1.63,-0.89,-0.74,-0.1,-0.17,0.06,0.29,0.65,-1.73,1.74,-1.44,0.29,-0.01,10593,5262,5331
2051,Donnell Harvey,2002,-1.19,-1.11,-0.08,-0.57,-0.18,-0.39,1.15,0.72,0.89,-0.17,0.13,0.03,0.09,0.04,-1.76,0.85,-0.61,0.89,0.28,-0.0,3511,1746,1765
1734,Sam Jacobson,2002,1.57,1.02,0.55,0.45,0.16,0.29,-0.45,-2.17,-1.45,-0.72,0.4,0.08,0.3,0.46,2.02,-1.77,1.57,-1.31,0.26,-0.0,2919,1450,1469
440,Zan Tabak,2002,-0.68,0.04,-0.72,-0.98,-0.39,-0.6,0.72,0.9,0.84,0.06,-0.21,0.05,-0.26,0.5,-1.66,0.69,-0.94,1.19,0.25,0.0,3485,1735,1750
1507,Derek Anderson,2002,-0.3,-0.73,0.43,0.24,0.32,-0.09,0.42,-1.54,-1.47,-0.07,0.55,0.36,0.19,0.87,-0.06,-0.99,0.36,-0.12,0.24,0.0,26821,13435,13386
1498,Antonio Daniels,2002,1.94,1.16,0.78,0.69,0.25,0.44,-0.28,-1.95,-2.05,0.1,-0.49,-0.07,-0.42,0.3,2.63,-2.44,2.35,-2.14,0.21,0.0,22489,11218,11271
1108,Tony Farmer,2002,0.77,0.31,0.46,0.18,0.18,-0.01,0.31,-2.13,-1.64,-0.49,0.5,0.26,0.23,0.57,0.95,-1.63,1.26,-1.06,0.2,-0.0,4852,2445,2407
168,Chris Mills,2002,-1.04,-0.56,-0.48,0.06,0.21,-0.14,1.38,-0.34,-0.11,-0.23,0.05,-0.17,0.22,0.08,-0.98,-0.29,0.4,-0.21,0.19,0.0,9091,4552,4539
2030,Kenyon Martin,2002,-0.35,-0.07,-0.28,0.61,0.35,0.25,-0.73,0.17,0.12,0.05,0.09,-0.17,0.26,0.4,0.26,0.26,-0.47,0.66,0.19,-0.0,20936,10524,10412
994,Jamie Feick,2002,-0.82,-0.71,-0.11,0.58,0.06,0.52,0.76,-0.3,-0.61,0.31,-0.04,-0.08,0.04,0.01,-0.24,-0.34,0.52,-0.33,0.19,-0.0,9078,4521,4557
1965,Rick Hughes,2002,-0.4,-0.2,-0.2,0.35,-0.1,0.45,0.61,-0.43,-0.39,-0.04,0.04,0.12,-0.07,-0.01,-0.05,-0.39,0.56,-0.4,0.16,0.0,894,447,447
1898,Cal Bowdler,2002,0.41,-0.07,0.48,0.8,0.35,0.45,-0.38,-0.5,-0.33,-0.17,-0.19,0.22,-0.41,0.01,1.21,-0.69,0.83,-0.68,0.15,0.0,5190,2613,2577
1888,Richard Hamilton,2002,0.8,0.42,0.38,1.07,0.63,0.44,-0.06,-0.49,-0.33,-0.16,-0.55,-0.15,-0.4,-0.63,1.87,-1.04,1.81,-1.67,0.14,0.0,22943,11479,11464
2248,Earl Watson,2002,0.64,1.27,-0.63,-0.42,-0.03,-0.39,-0.79,0.07,-0.06,0.13,0.68,0.27,0.41,-0.05,0.22,0.75,-0.57,0.7,0.13,-0.0,3440,1717,1723
134,Kevin Johnson,2002,-0.01,0.18,-0.19,0.35,-0.03,0.39,-0.8,0.41,0.42,-0.01,-0.13,-0.08,-0.04,0.3,0.34,0.28,-0.46,0.58,0.12,0.0,903,453,450
2224,Jamaal Tinsley,2002,-0.86,-1.23,0.37,0.29,-0.08,0.36,0.65,-0.36,0.08,-0.44,0.36,0.07,0.28,0.03,-0.57,0.0,0.08,0.03,0.11,0.0,9646,4827,4819
210,Terrell Brandon,2002,-1.08,-0.79,-0.29,0.65,0.27,0.39,0.54,-0.73,-0.5,-0.23,0.59,0.45,0.15,0.14,-0.43,-0.14,0.11,-0.0,0.1,-0.01,25283,12705,12578
911,Ervin Johnson,2002,-1.04,-0.53,-0.51,-0.81,-0.02,-0.79,0.84,0.95,0.45,0.5,-0.01,0.07,-0.08,0.17,-1.85,0.94,-1.01,1.11,0.1,0.0,23691,11813,11878
165,Hakeem Olajuwon,2002,-1.05,-0.23,-0.82,-0.43,-0.4,-0.04,-0.48,0.45,0.03,0.42,0.67,0.08,0.6,0.93,-1.48,1.12,-1.96,2.05,0.1,0.01,15176,7568,7608
2046,Desmond Mason,2002,0.27,-0.19,0.46,0.09,0.23,-0.15,0.41,-1.39,-0.81,-0.58,0.37,0.04,0.33,0.33,0.36,-1.02,0.77,-0.69,0.09,0.01,15195,7606,7589
1086,Joe Stephens,2002,-0.05,0.12,-0.17,0.01,0.04,-0.04,0.07,-0.21,0.09,-0.3,0.33,0.21,0.12,-0.05,-0.04,0.12,0.03,0.07,0.09,-0.01,700,345,355
204,Jeff Hornacek,2002,-0.56,-0.07,-0.49,1.14,0.48,0.64,-0.21,-0.36,-0.34,-0.02,-0.05,-0.44,0.39,0.11,0.58,-0.41,0.37,-0.3,0.08,0.01,9004,4501,4503
1737,Nazr Mohammed,2002,0.36,0.87,-0.51,-0.88,-0.21,-0.66,0.69,-0.52,-0.83,0.31,-0.12,0.36,-0.47,0.53,-0.52,-0.64,0.17,-0.11,0.07,0.01,12463,6192,6271
998,Mark Pope,2002,-0.15,0.95,-1.1,0.72,0.3,0.41,-0.93,0.66,0.47,0.19,-0.21,-0.17,-0.04,-0.04,0.57,0.45,-0.36,0.41,0.04,-0.01,5243,2612,2631
1512,Chris Anstey,2002,-0.85,-0.73,-0.12,-0.39,-0.22,-0.17,0.42,0.28,0.58,-0.3,0.57,0.03,0.52,0.0,-1.24,0.85,-0.82,0.85,0.03,0.0,3682,1833,1849
317,John Starks,2002,-0.35,-0.36,0.01,0.71,0.12,0.58,0.92,-1.27,-0.8,-0.47,0.6,0.12,0.48,-0.58,0.36,-0.67,1.28,-1.25,0.03,-0.0,15913,7947,7966
1919,Laron Profit,2002,0.25,0.04,0.21,-0.31,-0.27,-0.06,0.94,-0.92,-0.89,-0.03,0.01,0.31,-0.3,0.05,-0.06,-0.91,0.88,-0.86,0.02,0.0,3128,1563,1565
456,Chuck Person,2002,-0.22,-0.41,0.19,0.39,0.21,0.18,0.09,-0.39,0.07,-0.46,-0.16,-0.1,-0.05,0.31,0.17,-0.55,0.26,-0.24,0.02,0.0,1382,706,676
2034,Mike Miller,2002,0.34,0.42,-0.08,0.03,0.17,-0.15,0.35,-0.11,0.26,-0.37,-0.05,0.06,-0.12,-0.55,0.37,-0.16,0.72,-0.71,0.01,0.0,18021,9061,8960
375,Isaiah Rider,2002,0.52,0.76,-0.24,0.48,0.53,-0.05,0.65,-0.63,-0.45,-0.18,-0.83,-0.8,-0.04,-0.18,1.0,-1.46,1.65,-1.64,0.01,-0.0,12978,6485,6493
1724,Bryce Drew,2002,-0.57,0.15,-0.72,0.5,0.09,0.4,-0.19,-0.22,-0.43,0.21,-0.22,-0.35,0.13,0.69,-0.07,-0.44,-0.26,0.25,-0.0,0.01,12570,6279,6291
2092,Ruben Garces,2002,-0.88,-0.7,-0.18,-0.09,-0.14,0.07,0.95,-0.13,0.05,-0.18,0.0,0.05,-0.04,0.14,-0.97,-0.13,-0.02,0.01,-0.01,0.0,290,144,146
2250,Bobby Simmons,2002,-0.05,-0.36,0.31,-0.04,0.16,-0.2,0.2,-0.43,-0.37,-0.06,0.14,-0.13,0.25,0.18,-0.09,-0.29,0.11,-0.11,-0.01,-0.01,1247,618,629
672,Matt Bullard,2002,0.06,0.28,-0.22,1.19,0.58,0.62,-0.22,0.2,0.26,-0.06,-0.68,-0.7,0.01,-0.56,1.25,-0.48,1.03,-1.04,-0.01,0.0,8886,4453,4433
674,Reggie Jordan,2002,0.19,-0.2,0.39,-0.54,-0.45,-0.08,-0.37,0.37,0.72,-0.35,0.08,-0.06,0.15,0.26,-0.35,0.45,-0.72,0.71,-0.01,-0.0,999,487,512
2039,Keyon Dooling,2002,-0.44,-0.8,0.36,-0.09,0.13,-0.23,0.65,0.26,0.3,-0.04,-0.05,-0.05,-0.0,-0.37,-0.53,0.21,0.12,-0.16,-0.03,0.01,5165,2588,2577
1956,Ira Newble,2002,-0.64,-0.33,-0.31,-0.11,-0.45,0.34,-0.26,1.34,1.05,0.29,-0.28,0.33,-0.61,-0.07,-0.75,1.06,-1.01,0.99,-0.03,-0.01,5533,2755,2778
714,Michael Finley,2002,0.87,0.98,-0.11,0.9,-0.22,1.12,-0.22,-1.46,-1.29,-0.17,0.37,0.26,0.12,-0.49,1.77,-1.09,1.55,-1.58,-0.03,-0.0,40019,20039,19980
1542,Predrag Drobnjak,2002,-0.09,0.1,-0.19,0.37,0.17,0.19,0.02,-0.14,-0.56,0.42,-0.23,0.04,-0.27,0.04,0.28,-0.37,0.3,-0.33,-0.04,-0.01,4363,2181,2182
1738,Ansu Sesay,2002,0.58,0.93,-0.35,-0.14,-0.1,-0.05,0.0,-0.17,0.04,-0.21,-0.17,0.05,-0.23,-0.14,0.44,-0.34,0.44,-0.48,-0.04,0.0,707,352,355
2098,Slava Medvedenko,2002,-0.14,0.19,-0.33,0.53,0.27,0.26,-0.13,1.01,1.21,-0.2,0.25,0.17,0.08,-1.56,0.39,1.26,0.26,-0.3,-0.05,-0.01,2996,1492,1504
913,Larry Johnson,2002,-0.64,-0.55,-0.09,0.27,0.48,-0.21,-1.25,0.67,0.14,0.53,0.05,0.33,-0.28,0.85,-0.37,0.72,-1.62,1.57,-0.05,0.0,17645,8830,8815
